week,temp,dewp,hum
1,15.204166666666664,3.1593750000000007,59.95382288968361
2,18.273214285714285,4.747023809523809,57.03467501367452
3,16.017857142857142,1.829166666666666,55.58257047757892
4,30.699999999999992,13.564880952380953,53.53270142897234
5,27.15178571428571,15.691071428571428,62.71011258483278
6,30.427976190476183,16.38154761904762,57.001647811147365
7,24.396428571428572,9.913095238095238,54.692575687955106
8,24.014880952380953,13.129761904761907,62.89429806928666
9,26.45297619047619,13.630357142857141,58.86334073006682
10,33.55357142857143,19.268452380952382,55.90397124488114
11,40.96190476190477,23.267261904761906,49.83584731583259
12,31.804761904761907,12.702380952380954,45.515211671408224
13,39.408333333333324,19.46845238095238,45.68960852640043
14,45.81369047619048,25.232738095238094,45.14112143049689
15,37.076071428571424,20.98011904761905,52.83563952337449
16,35.347023809523805,20.682738095238093,56.56689623339051
17,44.394642857142856,19.275,37.05669282404329
18,47.27321428571429,21.013690476190472,36.59286306027761
19,50.41547619047619,34.41666666666666,54.315961548608975
20,61.662499999999994,33.42440476190476,35.615554928644535
21,58.91523809523809,30.834523809523805,35.49213312123579
22,58.89538690476189,26.961904761904766,30.553691938848242
23,63.97946428571428,34.708035714285714,34.364029999436546
24,71.42321428571428,32.70178571428571,24.562479557435967
25,68.34226190476191,32.17321428571428,27.48237712196288
26,73.25488095238096,37.33285714285715,27.620249864624114
27,70.76011904761906,45.05535714285714,40.345727542165925
28,73.72916666666667,48.80009920634921,41.674297416887974
29,69.95297619047618,50.62916666666666,50.95830771552306
30,70.1982142857143,46.49345238095237,43.576881641858016
31,68.41666666666667,50.34285714285715,52.769672178633726
32,64.9922619047619,48.831547619047626,56.25680642677691
33,67.47261904761906,44.07380952380953,44.110214897897215
34,70.76369047619048,48.160714285714285,45.06052628257237
35,71.45892857142857,49.882142857142846,47.312101801147776
36,72.16964285714285,47.17321428571427,41.64731779583529
37,61.92321428571427,53.21785714285715,73.4642040080766
38,60.433730158730164,44.933432539682535,56.83757274862114
39,53.57702380952381,33.42988095238095,47.26573142508198
40,50.282738095238095,28.529166666666665,43.677447934638714
41,49.569047619047616,30.9797619047619,49.49929637161065
42,39.68035714285714,26.140376984126984,58.53989305874643
43,44.4327380952381,27.27797619047618,50.8789463808975
44,40.32688492063492,24.839781746031747,54.311576890345144
45,36.46636904761905,18.73303571428572,49.05495755390029
46,39.9014880952381,21.92361111111111,49.31256520873299
47,31.689285714285717,20.9297619047619,65.31332186452381
48,30.47857142857143,19.70416666666667,65.83777221138887
49,16.295238095238094,6.901190476190476,66.60368999022525
50,16.66309523809524,4.526785714285714,59.92718248149152
51,27.77976190476191,14.727380952380953,60.16578627565624
52,24.291071428571424,11.869047619047619,60.28878475645498
