week,temp,dewp,hum
1,41.753805073431245,32.67756341789052,70.14357288241524
2,51.926141522029376,44.794392523364486,76.78836591131694
3,43.34417000445037,30.34966622162884,60.45093937839472
4,57.24065420560752,47.6138406764575,70.96868445964645
5,57.19759679572767,39.99552736982645,53.096609101245896
6,60.084770889487864,48.016172506738535,65.89710298311024
7,50.45080862533697,34.81981132075472,55.69594867174909
8,54.58793947485539,38.59672897196262,55.610063419024996
9,49.831909212283044,28.461548731642193,44.851333699929356
10,59.091143747218524,39.62541165999109,49.51563224696872
11,60.12016021361816,39.333511348464604,47.41326797197025
12,61.75200267022699,45.61799065420559,56.99652143115689
13,59.138050734312436,40.99643969737427,51.806376747832516
14,60.72130618602578,49.66520916777926,68.18927897987294
15,64.38981975967957,49.616455273698264,60.41116354313825
16,66.2456608811749,49.01157098353361,56.150823145308664
17,64.55947930574098,50.83471295060078,62.66531512863957
18,64.75363881401614,47.037466307277604,54.346700368049945
19,69.29514824797845,54.56927223719678,60.45163225801955
20,75.98814016172503,60.32628032345012,60.9258559580121
21,77.34016172506738,65.31253369272237,68.49076766185497
22,80.00767690253676,66.28220961281711,65.32490789033226
23,78.11909212283042,63.564753004005325,61.994033595241746
24,82.15674232309746,68.67449933244328,64.75049147633156
25,82.91556742323102,68.2830173564753,62.081587451060955
26,85.91064690026957,65.59582210242586,51.979073145177864
27,80.86216288384512,58.59308411214953,47.66837341323996
28,84.9620048954161,66.06372941700045,54.40578347855553
29,78.21559973045824,69.33948787061998,74.39647021658669
30,83.7051549865229,69.69373315363885,63.30809865041616
31,86.17222963951941,67.89474855362704,55.41621734314592
32,86.44759679572766,67.2508455718736,53.94329972246231
33,82.17383177570098,66.18024032042723,59.11996471605534
34,83.13106364040944,65.25367156208277,55.84383344762101
35,83.81038050734314,66.06418558077438,56.40080820717043
36,83.24240790655881,66.34714734950585,58.101134021461476
37,80.90247079964064,66.19849505840071,61.88531892832367
38,77.53233644859812,65.80644859813084,67.84009804825149
39,76.77087227414331,61.2661548731642,59.5565980847501
40,75.09205607476635,62.05264797507792,65.31420863877419
41,70.84948820649757,55.736003560302656,59.84754806970094
42,64.02585669781935,55.125166889185586,73.16236832514805
43,63.89319092122831,51.3041833555852,64.04412857438064
44,66.76779706275033,54.080273698264385,64.52519200051177
45,59.92026034712951,49.48591455273699,68.8336303794643
46,58.13159768580327,46.36043613707165,65.33471474233765
47,55.20551846906989,45.22287494437028,69.52027411101442
48,44.98994104308392,36.070548752834476,70.95094987910856
49,47.87198639455784,39.12115646258506,72.21933325618072
50,41.63992063492064,32.22217687074831,69.5432537577647
51,53.62387690925426,43.305979335130274,68.49164477428454
52,44.459501347708894,34.828885893980214,68.89899798765336
