week,temp,dewp,hum
1,23.657142857142862,12.957142857142857,63.31990326149396
2,11.861224489795918,0.48571428571428577,59.725684187998446
3,12.214285714285714,3.1714285714285717,66.56360059949428
4,20.43469387755102,13.124489795918368,73.00322458807314
5,9.330612244897962,-0.9571428571428571,62.44323090269794
6,9.785714285714283,2.2285714285714286,70.93816825891727
7,10.138775510204082,2.5816326530612246,70.97427007607259
8,6.761224489795919,-3.838775510204082,61.125187449934906
9,8.16530612244898,-4.881632653061225,54.589549578790525
10,20.083673469387755,7.571428571428571,57.7900499699919
11,32.155102040816324,19.09387755102041,58.19198084023271
12,23.548979591836734,9.728571428571428,55.12464877999907
13,27.04081632653061,15.030612244897958,60.14619524021843
14,35.953061224489794,19.585714285714285,51.13373773630512
15,37.59795918367347,26.832653061224487,64.90414661762021
16,48.964897959183666,29.20040816326531,46.354676537696776
17,41.75510204081633,31.057142857142857,65.71701234848626
18,51.09387755102041,36.33265306122449,56.942320330386906
19,64.54285714285716,42.134693877551015,44.09816439054542
20,59.134693877551015,45.06122448979592,59.61744426634329
21,57.10408163265306,38.39795918367348,49.63687849415624
22,68.38571428571429,56.522448979591836,65.90462325421721
23,55.300000000000004,45.04897959183673,68.38910690454512
24,66.77755102040817,55.28367346938776,66.57588579984424
25,63.76734693877551,54.20816326530611,71.14457885527227
26,65.24285714285715,53.638775510204084,66.19319629198648
27,63.17755102040817,53.88775510204083,71.7853264667497
28,69.41836734693877,58.228571428571435,67.67839762842115
29,68.35714285714286,58.70612244897959,71.39426982126314
30,68.20204081632653,57.9,69.72072857413494
31,72.06734693877551,61.22721088435374,68.77531530591597
32,66.29081632653062,54.791496598639455,66.63407531575176
33,68.74081632653062,60.37551020408164,74.74897823172564
34,72.2938775510204,61.8734693877551,69.90534845461247
35,66.82448979591837,57.20204081632654,71.35716598538166
36,68.5265306122449,57.28163265306123,67.88329531534582
37,69.0469387755102,59.334693877551025,72.03248904580069
38,64.51224489795918,54.41020408163266,69.99187113226567
39,54.11020408163265,43.593877551020405,67.65641239167765
40,53.29183673469388,44.08367346938775,70.92656208962967
41,48.80204081632654,39.97346938775511,71.50616334155029
42,47.39591836734693,38.01428571428572,69.85596319589101
43,45.04897959183673,34.08571428571429,65.41184075952033
44,42.68448979591837,33.01673469387755,68.46880785519734
45,50.97619047619048,39.488095238095234,64.72753967928404
46,41.78826530612245,33.016836734693875,70.91861680004315
47,39.80612244897959,28.875510204081632,64.79759192910028
48,35.346938775510196,25.081632653061224,65.96635954175557
49,33.74489795918367,28.044897959183675,79.44270931677657
50,39.300000000000004,32.13877551020408,75.42345986284137
51,39.163265306122454,30.918367346938773,72.1437586620215
52,41.84897959183673,34.02448979591837,73.93434024732146
53,27.82857142857143,21.82857142857143,77.92576919935503
