week,temp,dewp,hum
1,61.66829365079364,54.605317460317444,77.68954917097159
2,58.685952380952386,48.925714285714285,70.13317257672685
3,53.52615079365079,41.636626984127005,64.09778086471007
4,60.06186507936509,52.600158730158746,76.46298813338848
5,64.05738095238097,55.69119047619048,74.3799662076484
6,55.62166666666667,40.61833333333333,57.2762129046116
7,63.80285714285714,52.908095238095235,67.9144617555347
8,62.61071428571429,50.03666666666668,63.66360133633993
9,65.16809523809525,53.010952380952375,65.00994417841648
10,71.07357142857141,59.71928571428574,67.67508746501647
11,73.47433333333333,65.1352380952381,75.41509155089597
12,68.01873809523808,56.911067460317454,67.79561765762017
13,73.65904761904763,65.03660714285716,74.60433635171482
14,69.64142857142855,53.23857142857143,56.195558144728615
15,72.06285714285714,61.98904761904762,70.88236939614816
16,72.47690476190476,59.68142857142858,64.4594136782813
17,76.8247619047619,65.78452380952382,69.02911257214308
18,73.38666666666668,59.0742857142857,61.02002596030543
19,76.99261904761903,63.822857142857146,64.06039182186024
20,78.71800000000003,70.24114285714288,75.3829246411061
21,78.4003015873016,64.95876190476191,63.59279037674663
22,81.26456349206349,71.28694444444444,71.91396762943889
23,80.8867857142857,73.9111507936508,79.62678325527376
24,82.64531746031744,73.66170634920633,74.44837138656345
25,82.1240476190476,70.80333333333333,68.80397496683412
26,82.19035714285717,73.90059523809525,76.16346509458316
27,85.67968253968255,74.95563492063492,70.60752510119877
28,83.48428571428572,74.03214285714284,73.43972464545446
29,82.96817460317457,74.0509523809524,74.68321042552003
30,84.16809523809526,74.26928571428567,72.38126196899312
31,82.24365079365079,74.3542857142857,77.22204278146118
32,81.41916666666664,75.08087301587301,81.26514794568111
33,83.61372222222221,75.23094444444445,76.05383793095774
34,83.91876984126984,75.11849206349203,75.0538392689903
35,80.98825396825397,75.22163492063493,82.81265089844509
36,81.39714285714287,72.76630952380951,75.25596729841632
37,81.60476190476193,74.69261904761908,79.71950482944766
38,81.51214285714288,73.64261904761905,77.22034153796977
39,78.94390476190478,71.12576190476192,77.1695009779059
40,79.6308412698413,71.70435714285718,77.16576224346396
41,76.46480158730158,66.01744047619049,70.29511303188092
42,74.07876984126986,61.86722222222222,65.79710746534896
43,73.482808716707,62.086198547215474,67.7017446475499
44,73.72928571428571,63.280809523809516,70.02014274744883
45,69.01219047619047,57.49880952380954,66.93774312542901
46,65.52761904761903,53.55515873015873,65.39810749145246
47,65.03,52.15380952380952,63.26431574504583
48,70.36,60.654761904761926,71.50740411901411
49,66.66924603174603,58.688452380952384,75.63437106511384
50,70.26095238095239,63.46714285714283,79.16619002013441
51,67.71932539682538,61.359603174603166,80.26708674795158
52,66.78361111111111,56.204722222222216,68.98615927139937
53,65.68944444444443,60.167777777777786,82.5037952874316
