week,temp,dewp,hum
1,31.71147959183674,24.83035714285715,75.61066531911413
2,30.666326530612245,19.906122448979595,64.07855112385253
3,22.64319727891157,15.099829931972788,72.52446266275571
4,41.05714285714286,29.496938775510205,63.640391703229156
5,38.74081632653061,25.475510204081637,59.05127912963987
6,27.242857142857144,13.641836734693877,56.555467981401584
7,47.93265306122449,34.73469387755102,60.47895498014842
8,42.30408163265306,28.697959183673472,58.44511197061816
9,45.17244897959184,29.62142857142857,54.73047015995565
10,57.230612244897955,48.57244897959184,72.91940726156146
11,49.76632653061223,34.987755102040815,56.860288392898255
12,50.1234693877551,36.07551020408163,58.56209885654375
13,52.642857142857146,35.74489795918367,52.675502454644764
14,53.30102040816327,33.163265306122454,46.48072509287039
15,58.04795918367347,41.29081632653062,53.836942140277
16,62.85918367346938,51.936734693877554,67.75308726370096
17,62.18367346938775,53.39081632653062,73.20612236737479
18,60.51836734693877,45.54795918367347,57.891222474059944
19,62.67183673469388,50.561428571428564,64.77474582037942
20,57.97568027210885,47.59676870748299,68.55474214480726
21,70.78021978021978,61.987912087912086,73.89884593269315
22,71.89795918367348,61.63095238095239,70.49966756302375
23,76.43341836734693,60.48673469387756,58.14043244631779
24,81.5671768707483,68.0358843537415,63.890419063678806
25,82.23469387755104,69.27346938775511,65.1592611245027
26,73.75816326530612,64.38877551020408,72.78538130186837
27,78.2734693877551,70.76734693877552,77.96017090958875
28,78.83673469387755,69.92857142857143,74.34119130336589
29,84.22551020408163,73.77040816326532,71.21288425498223
30,77.67448979591838,69.51122448979592,76.2560757787095
31,78.5408163265306,70.65306122448979,77.06307652833729
32,79.09489795918368,70.98163265306123,76.50161624054154
33,74.46530612244898,66.4469387755102,76.35834466942522
34,75.98571428571428,67.93979591836735,76.41984428550698
35,72.88571428571429,64.0642857142857,74.04088184192078
36,75.86632653061223,66.81836734693877,73.74819918560804
37,71.66836734693878,64.41428571428571,78.10779461108608
38,76.26530612244899,66.86938775510204,72.98473468109246
39,62.057142857142864,51.39183673469387,68.1757634339913
40,63.78469387755102,53.91224489795917,70.41321385987392
41,62.087755102040816,53.107142857142875,72.57234345434803
42,62.4469387755102,51.30510204081632,67.05601323443052
43,62.70204081632652,53.30510204081633,71.47485882473713
44,61.965306122448986,52.027551020408175,70.02334841540018
45,50.10816326530612,39.73367346938776,67.60816386876226
46,51.41955782312925,37.40017006802721,58.719310138616834
47,43.76593406593406,35.63846153846154,72.97713778077664
48,41.66938775510204,32.248979591836736,69.26856155707344
49,31.06530612244898,20.839795918367347,65.54974965578853
50,24.352040816326525,15.154081632653062,67.66765398101982
51,32.80612244897959,24.23265306122449,70.68285792382187
52,42.29404761904762,25.30714285714286,50.9719361264892
53,31.51388888888889,21.325,65.86400479774584
