week,temp,dewp,hum
1,28.096739130434777,15.44836956521739,58.698298947174585
2,38.754782608695656,33.260652173913044,80.69538162897413
3,32.22981366459627,22.44534161490683,67.12537221388042
4,46.9111801242236,34.0248447204969,61.01661774253883
5,39.378881987577635,26.03540372670808,58.7600998848909
6,37.13136645962732,31.075155279503104,78.58362279280958
7,46.76128364389234,41.26190476190476,81.26919085433485
8,53.70372670807453,50.30403726708075,88.28196913409201
9,52.24906832298135,43.11664596273292,71.19598883999856
10,51.27531055900621,36.184006211180126,56.343923552047926
11,51.97391304347828,36.85341614906832,56.477898154678314
12,55.28881987577638,43.52608695652174,64.62770115363331
13,58.01180124223602,51.404347826086955,78.81747428350464
14,47.906211180124224,38.32422360248447,69.35461141269094
15,55.97329192546585,41.90372670807454,59.1864582680255
16,56.305590062111804,40.237888198757766,54.855892393965206
17,59.862111801242236,48.75465838509318,66.82371646166553
18,69.53167701863354,58.267080745341616,67.53445640541285
19,75.58012422360248,60.33167701863355,59.34939154055979
20,75.64409937888199,66.1192546583851,72.44400270423333
21,75.44223602484472,68.94099378881987,80.36449872775154
22,80.27391304347826,70.35031055900622,71.90919925934729
23,77.99167701863354,64.86919254658385,64.2650472780203
24,82.30931677018636,71.19875776397515,69.29608641508493
25,78.7583850931677,69.3527950310559,73.04240378474994
26,83.2055900621118,72.40186335403725,70.07430116846872
27,81.80894409937888,71.99416149068323,72.34585908981241
28,83.40310559006208,72.65391304347825,70.35173740869223
29,82.4416149068323,72.57577639751553,72.38035632268144
30,78.82298136645962,67.21925465838508,67.8168211254525
31,76.6962732919255,66.45962732919254,70.82581486237552
32,79.02857142857141,70.73726708074535,75.90149684684624
33,78.0192546583851,72.46521739130434,83.24700252520336
34,77.27701863354038,68.94037267080748,75.66716400255373
35,79.86149068322982,72.13105590062112,77.44911626004577
36,77.07277432712216,71.14596273291927,82.05738864089132
37,74.09296066252587,66.73830227743272,77.9325487723875
38,76.73571428571428,69.00692640692638,77.15228343866455
39,68.31818181818181,63.06179653679655,83.41989444724256
40,77.0922077922078,69.93311688311688,78.72378814019152
41,64.18923395445134,58.21242236024845,81.03205400537114
42,53.17577639751553,45.40559006211181,74.9403590765738
43,54.09192546583851,46.52795031055901,75.65475433733651
44,56.972795031055895,50.231552795031064,78.24317545568775
45,47.341718426501025,38.744720496894416,72.00971074401629
46,40.39130434782609,31.14223602484472,69.605836801224
47,45.62546583850931,37.58385093167701,73.62669333351951
48,48.141614906832295,38.5580745341615,69.40819564824264
49,37.09220779220779,30.084415584415584,75.68756295673909
50,45.13863354037267,38.6288198757764,77.98731989688049
51,45.02236024844721,37.019254658385094,73.51080321837183
52,44.077639751552795,36.89254658385094,75.76446544700903
