week,temp,dewp,hum
1,29.88917410714286,19.748102678571435,65.68997202008242
2,43.05517857142857,32.414821428571436,66.1789733448832
3,47.475576036866364,40.40829493087557,76.47639306310967
4,41.08392857142858,24.924107142857146,52.55306559242319
5,43.37559523809524,25.63541666666667,49.480775326267
6,54.741964285714296,38.065625,53.63602095998858
7,48.82946428571429,37.49508928571428,64.8999606471281
8,52.79732142857143,38.27901785714286,57.92213406069193
9,53.470625,35.85348214285715,51.50655096313792
10,54.41383928571428,37.52455357142858,53.05699205586613
11,53.82767857142857,41.48325892857143,63.073961034443734
12,64.55446428571427,48.887053571428574,56.94829296739021
13,56.79151785714286,48.94241071428571,75.20094428336132
14,60.122321428571425,46.43258928571429,60.71141228567196
15,66.37321428571428,54.128125,64.85963359776157
16,62.31415584415584,54.812453102453105,76.60450898488259
17,59.09004329004329,49.42590187590188,70.49779520410854
18,60.43939393939395,45.350649350649356,57.63514142565646
19,68.47321428571428,57.54598214285715,68.29511742314186
20,70.29155844155844,58.636075036075034,66.75749336233378
21,69.35064935064938,56.76320346320346,64.53660348379597
22,72.58794642857141,61.07901785714286,67.51408886004783
23,75.19062500000001,62.35580357142855,64.49771037201343
24,81.51214285714286,69.22785714285715,66.74416045844114
25,77.68809523809523,62.045887445887445,59.08299109598444
26,78.73887445887446,65.08467532467533,64.11841697544568
27,78.92864357864356,68.41735209235209,70.98196430112638
28,83.36303030303029,69.85835497835498,64.50299447692832
29,86.05930735930735,69.15186147186148,57.8159364484004
30,83.12467532467534,68.98571428571427,62.757216202987706
31,76.98181818181817,65.81688311688312,68.60749424771453
32,76.18528138528134,68.45108225108224,77.09369243919052
33,79.57402597402597,71.32987012987014,76.24201823601858
34,77.1089826839827,67.71255411255413,72.91875163298003
35,74.11125541125541,62.59696969696971,67.49832557755883
36,70.93419913419912,54.45454545454544,56.300974832737325
37,73.34848484848483,58.09437229437229,59.0890555441374
38,79.05238095238096,67.45800865800867,67.83489625481937
39,68.58874458874459,59.08484848484849,71.96939824700974
40,72.57871572871571,63.0612554112554,72.16061986048562
41,65.17419913419913,53.67861471861473,66.47452369344003
42,61.82098214285715,49.14910714285714,63.31422441436831
43,51.73794642857143,32.225,47.84316224910936
44,56.09427083333335,44.35833333333333,65.05774925850966
45,47.98180375180376,39.939523809523806,73.65202280375857
46,56.31789321789321,45.81926406926407,68.03452944717463
47,49.07792207792207,29.651082251082247,47.098111902739525
48,54.155844155844164,42.42424242424243,64.6765275514366
49,41.446320346320356,23.7038961038961,49.350484737273554
50,43.955411255411256,26.186147186147192,49.64746901855147
51,42.85699855699855,38.296248196248186,83.92946136345986
52,30.330032467532472,19.493542568542573,63.79048455734377
