week,temp,dewp,hum
1,53.185869565217395,49.26413043478261,86.66159332610403
2,40.0,27.292546583850932,60.31302297818665
3,45.83043478260869,38.719254658385104,76.22307757218692
4,49.89503105590062,40.58385093167702,70.41004759963016
5,54.95776397515528,42.522360248447214,63.006870766269095
6,48.074534161490675,38.38136645962732,69.10532909778306
7,52.85093167701863,39.78571428571428,61.19916692384623
8,49.11739130434782,39.139751552795026,68.50273184175387
9,42.56459627329193,36.2360248447205,78.29048333279484
10,52.425465838509325,43.850931677018636,72.65639059974833
11,62.00745341614907,58.29937888198758,87.77614950215013
12,67.37888198757764,61.55403726708075,81.82587978586648
13,62.11304347826088,52.23975155279502,70.19227567552998
14,69.04472049689443,60.15652173913042,73.48808886926722
15,71.64099378881987,65.51304347826088,81.1644764638846
16,70.86462732919256,66.36316770186336,85.77072846881038
17,71.02532467532465,62.58311688311688,74.81839668923365
18,67.65018633540372,55.69863354037267,65.8920898004095
19,74.5192546583851,65.65403726708075,74.0968258365684
20,76.17077922077924,69.65051948051946,80.41574602323335
21,75.07080745341615,68.5366459627329,80.37575400986954
22,76.53051948051947,69.73246753246755,79.63903118818217
23,78.3961038961039,67.23701298701297,68.8200380556717
24,79.79350649350653,71.71623376623376,76.64979661341378
25,81.98571428571428,74.19090909090909,77.4719133609181
26,81.64350649350651,73.35714285714283,76.15775445801222
27,81.26818181818182,73.44090909090909,77.30856889142575
28,83.24285714285715,73.78311688311686,73.36650102687999
29,85.32467532467534,74.23701298701297,69.73015050609617
30,85.90476190476191,74.15865800865801,68.40308370032616
31,84.56335403726708,71.24580745341616,64.73241348832555
32,86.17080745341616,73.15031055900623,65.80687396959047
33,84.5142857142857,71.3751552795031,65.33290238125582
34,80.22173913043477,73.91801242236025,81.28976619787686
35,79.01180124223602,65.4534161490683,63.498845767277196
36,80.62857142857143,71.73788819875777,74.87559337536604
37,77.6975155279503,68.13229813664596,72.7679265257069
38,78.01801242236024,66.23478260869565,67.52655424929755
39,76.85155279503108,65.0776397515528,67.78611370092807
40,71.48124223602484,60.767950310559016,69.30913260030255
41,72.29741200828158,61.880434782608695,70.09296497529586
42,70.71428571428571,50.57888198757764,49.83063125334389
43,70.62111801242236,61.5527950310559,73.27783092592045
44,68.78167701863354,63.5639751552795,83.52190470895175
45,69.21987577639752,64.7751552795031,85.83576393875984
46,61.25838509316771,51.36832298136644,70.03555817981216
47,61.037888198757756,53.308074534161484,75.7811649647623
48,60.88260869565218,53.36583850931677,76.38947983455125
49,54.31770186335404,47.40144927536231,77.51621178553947
50,63.30049689440994,57.67552795031056,81.97181927727134
51,54.40844155844157,44.88376623376623,70.30826801628574
52,70.3922360248447,67.02318840579711,89.19846595632704
53,53.91666666666667,47.20615942028987,78.07237941189148
