week,temp,dewp,hum
1,30.608088235294122,12.752941176470591,47.17548591046442
2,48.36974789915967,39.19075630252102,70.5886714217198
3,38.41764705882353,23.48487394957984,54.762436334939466
4,50.64089635854343,38.466246498599446,63.10968516305629
5,44.69789915966387,30.8764705882353,58.598113960152354
6,53.91764705882353,47.047058823529404,77.66410309890183
7,59.77731092436976,51.96386554621848,75.5266403854472
8,66.09579831932771,60.091596638655446,81.09560190457086
9,55.700840336134455,38.91764705882353,53.29876541460463
10,48.93949579831933,33.76470588235294,55.75391932260712
11,52.38991596638655,34.48319327731093,50.63993265099814
12,52.47394957983194,38.35546218487394,58.711559642837244
13,57.94705882352941,44.579831932773104,61.35422484053294
14,61.00420168067226,45.59495798319328,57.35481665533436
15,60.62016806722688,49.65210084033614,67.57254307891955
16,60.021008403361336,40.85378151260504,49.26797620639885
17,64.11344537815127,52.90336134453782,67.00798288245878
18,67.93949579831934,52.87647058823529,58.8359605621028
19,73.13445378151262,58.6563025210084,60.91975597699411
20,74.55378151260504,68.67226890756302,81.98278078465667
21,75.38319327731092,69.5747899159664,82.2286980257558
22,77.35966386554622,70.93025210084033,80.72663935904193
23,77.99495798319327,66.00672268907563,66.96876955088128
24,78.55882352941175,70.04705882352941,75.31619371293469
25,82.85882352941178,71.82605042016806,69.58055720250282
26,79.64705882352943,71.84285714285714,77.17690551316907
27,80.32016806722689,71.48571428571428,74.5949209353547
28,80.73865546218488,68.46302521008404,66.48406250755458
29,78.98487394957984,71.41512605042014,77.84675323518125
30,78.87142857142857,71.35882352941175,77.93771984675763
31,78.07142857142857,72.96638655462186,84.37917202942172
32,80.47983193277311,72.52100840336135,76.82269507725441
33,79.84201680672268,71.72521008403362,76.38313208273934
34,77.75714285714287,67.68235294117648,71.38493378424558
35,81.11176470588236,71.19663865546218,72.17177756743274
36,81.01495798319328,71.8181512605042,73.8683081298876
37,78.64341736694676,72.02114845938377,80.22608596723516
38,78.99159663865545,69.76610644257704,73.5382144886495
39,76.45966386554622,70.74285714285713,82.58580989167433
40,76.79747899159666,68.16806722689076,74.80764620359379
41,72.35042016806722,64.3529411764706,76.03564517189548
42,67.58823529411764,57.440336134453794,70.00811501157051
43,55.21798319327731,46.11647058823529,71.45828011178503
44,59.62100840336136,50.00756302521009,70.541356794622
45,59.80420168067228,53.52773109243697,79.77530444647591
46,48.215966386554626,43.1579831932773,82.60166608106391
47,49.42605042016806,42.494957983193274,76.98917015358336
48,48.88403361344538,39.83697478991596,70.88854721198182
49,44.916806722689074,35.67058823529411,69.90804018535003
50,45.82352941176471,40.32941176470588,81.03872738731081
51,49.05126050420168,41.318487394957984,74.66648095729889
52,50.69495798319328,44.39495798319327,78.99569889309657
