week,temp,dewp,hum
1,34.427350427350426,21.616239316239316,59.37966988516335
2,40.037362637362634,32.27582417582418,73.7714259870899
3,23.431868131868132,12.45054945054945,62.60848314482516
4,24.9021978021978,12.243956043956045,58.38875028109065
5,33.08681318681319,22.51208791208791,64.90725978737068
6,36.02417582417583,27.98021978021978,72.54218365743327
7,26.437362637362636,18.36703296703297,71.30570591535026
8,25.871428571428574,17.353846153846156,69.85001987657894
9,39.77802197802198,28.558241758241756,64.17955202458884
10,31.465934065934068,20.907692307692304,64.72970099721405
11,44.17362637362636,31.24835164835165,60.52227930126488
12,45.91886446886447,34.58443223443223,64.54046568277175
13,46.43736263736264,33.98461538461538,61.76065312598332
14,48.72857142857143,38.980219780219784,69.05174729491381
15,47.66593406593407,36.92087912087912,66.33173576582755
16,53.38791208791209,39.41648351648352,59.132355006255644
17,61.721978021978025,50.341758241758235,66.38491345718424
18,56.22857142857143,39.32747252747252,53.112258670197335
19,59.989010989010985,50.0032967032967,69.68713997160586
20,61.12637362637362,45.32307692307692,56.2556191682569
21,65.76923076923077,52.68901098901098,62.80321569017713
22,70.18351648351647,61.46483516483516,74.04332898833125
23,77.85604395604395,67.44505494505495,70.53910030503604
24,73.22747252747253,63.56153846153847,72.01998495934606
25,71.03626373626375,58.40659340659341,64.72469157444493
26,75.08489010989011,63.51456043956043,67.53252359565897
27,73.46087912087913,61.7054945054945,66.86149327491162
28,77.61648351648351,67.63076923076923,71.558120671065
29,78.40879120879121,65.44285714285715,64.81710166646442
30,78.49560439560439,69.3076923076923,73.63877008223636
31,79.12637362637362,71.32637362637362,77.31803201581775
32,77.33736263736263,66.62637362637362,69.77647921106829
33,71.18571428571428,61.18681318681318,70.86824009746196
34,73.06593406593407,63.69120879120881,72.66529298854036
35,73.2,62.67142857142857,69.82032222131173
36,67.80549450549451,61.7934065934066,81.18457035288765
37,68.21098901098901,62.28681318681319,81.50946899123907
38,63.95164835164836,55.075824175824174,73.08844371355569
39,68.93846153846154,58.802197802197796,70.3594886760978
40,60.38571428571428,49.639560439560455,67.81660460770163
41,63.854945054945055,54.07802197802197,70.6431277909333
42,56.57472527472528,48.54505494505496,74.54833128952451
43,52.26813186813187,41.71538461538462,67.31668951102513
44,50.56703296703297,36.76813186813187,59.13711789690308
45,52.19340659340661,38.971428571428575,60.695017510449105
46,43.87912087912088,36.353846153846156,74.7842307365468
47,35.4945054945055,21.712087912087913,56.96632258341637
48,39.73736263736264,27.24725274725275,60.82400555215577
49,30.551648351648353,18.972527472527478,61.888145149145316
50,37.684615384615384,29.011172161172155,70.76294506763556
51,21.023076923076925,14.77912087912088,76.48768461600038
52,32.52307692307692,24.552747252747256,72.30462927302548
