week,temp,dewp,hum
1,31.9125,25.2125,76.07573763095263
2,12.055102040816326,2.8265306122448983,66.49699211856512
3,25.604081632653056,19.129591836734694,76.4649221926578
4,33.53265306122449,27.993877551020407,80.16045151091949
5,28.081632653061224,20.38673469387755,72.64075341761001
6,27.303061224489795,19.164285714285715,71.39839410205235
7,22.587755102040823,13.781632653061223,68.77386588790303
8,12.48877551020408,3.9193877551020413,67.99834825495316
9,15.753061224489795,6.716326530612244,67.07423262591082
10,25.901530612244898,17.30994897959184,69.66574916203201
11,43.76102040816327,36.87163265306122,76.7176469831554
12,44.72959183673469,29.807142857142857,55.778093093092124
13,35.224489795918366,24.383673469387755,64.45106341058815
14,50.48571428571429,35.097959183673474,55.5811252573701
15,56.11632653061224,44.385714285714286,64.85395898974785
16,59.74188775510204,44.7269387755102,57.71207703586128
17,48.06530612244897,33.43571428571428,57.003847032995516
18,54.05102040816326,38.40122448979592,55.426604621182534
19,70.07448979591837,57.66326530612245,65.17749207899865
20,63.64489795918367,53.99795918367347,70.93572786260972
21,60.53775510204082,46.52448979591837,59.9682852668951
22,70.56122448979593,61.35408163265306,72.70197335996956
23,64.94285714285714,55.19897959183674,70.76191924187121
24,75.41734693877551,65.35204081632654,71.2606911693246
25,73.87142857142858,67.80510204081634,81.46550829136478
26,71.71683673469389,62.61938775510204,73.13829065761242
27,69.11326530612244,60.70714285714285,74.63946624581187
28,70.20408163265304,63.81122448979591,80.22160374244287
29,75.07789115646258,67.22091836734695,76.71893621890013
30,74.48265306122448,63.5438775510204,68.87884637335343
31,76.5377551020408,64.37857142857142,66.24303308268955
32,71.89285714285714,62.0591836734694,71.30713283150126
33,72.89693877551021,63.72551020408163,73.06615966051892
34,71.00816326530612,61.49387755102041,71.98324563314146
35,67.08061224489798,56.87346938775511,69.96969388514056
36,76.2377551020408,66.3,71.56885801962048
37,68.21020408163265,58.44795918367347,71.11630061426023
38,66.7469387755102,52.95204081632653,61.231524026689556
39,65.26632653061225,52.20714285714286,62.84542613083389
40,59.22959183673469,50.30306122448981,72.34590963310077
41,60.98673469387755,52.07551020408164,72.58059641015345
42,51.89081632653062,36.915306122448975,56.73866066328802
43,59.03367346938776,43.02755102040817,55.35013603967587
44,50.18367346938775,41.820408163265306,72.97501239001768
45,55.26377551020409,45.86054421768707,70.60876657739932
46,45.70510204081632,33.528571428571425,62.35504706028788
47,44.217346938775506,32.67244897959184,63.74009667350149
48,42.594897959183676,34.46224489795919,73.00189388683114
49,36.80387755102041,32.19857142857143,83.32804652724583
50,49.93469387755101,44.25714285714285,80.85040155432249
51,39.1530612244898,30.647959183673468,71.46502484394857
52,47.787585034013595,42.48690476190476,81.86816899374394
53,34.98035714285714,29.789285714285718,81.28349959650828
