week,temp,dewp,hum
1,29.24489795918367,21.40204081632653,72.34136682998385
2,38.153061224489804,29.40408163265306,70.67446497026631
3,46.19795918367346,41.340816326530614,83.14036005293903
4,38.179591836734694,29.995918367346935,72.36659269123808
5,31.318367346938775,17.753061224489795,56.999833485454744
6,44.31428571428571,32.01428571428572,61.964647391883936
7,39.70816326530613,24.151020408163266,53.55478740548132
8,52.069387755102035,38.75714285714286,60.56429301531365
9,38.77142857142858,25.083673469387755,57.747119033126125
10,41.57142857142857,23.916326530612245,49.3239620148111
11,30.912244897959187,19.379591836734697,61.99995787488363
12,48.68775510204081,32.14693877551021,52.76666699644968
13,52.969387755102034,44.24489795918368,72.21165718000614
14,51.357142857142854,36.824489795918375,57.588558835008634
15,62.4469387755102,41.891836734693875,47.06257000421179
16,59.52857142857143,47.295918367346935,64.15658472490308
17,63.330612244897964,52.69183673469388,68.35313160490419
18,56.91428571428572,43.82244897959183,61.591261677162414
19,54.56122448979592,43.56122448979591,66.4828347064113
20,68.42857142857142,54.5530612244898,61.2879138288191
21,61.673469387755105,55.33673469387755,79.79702894160425
22,66.2734693877551,51.761224489795914,59.590707647487534
23,64.3265306122449,54.05510204081633,69.44853300319998
24,74.27755102040815,65.1408163265306,73.30469171021707
25,71.06734693877551,60.58163265306122,69.62726598716594
26,69.4469387755102,56.00612244897959,62.47093170016603
27,71.68979591836734,63.32244897959184,75.08434870564498
28,73.7734693877551,64.77755102040817,73.65771915923479
29,75.57142857142857,66.75102040816326,74.23519115199068
30,69.26938775510204,61.91632653061225,77.60984129465253
31,69.56938775510204,60.2938775510204,72.46073992027807
32,68.15306122448979,60.487755102040815,76.61279192623279
33,72.58163265306123,65.33673469387755,78.12214988731395
34,68.18571428571428,58.80816326530612,72.04058828842612
35,63.942857142857136,55.769387755102045,74.83636432838846
36,60.25306122448979,52.19183673469387,74.79805769304495
37,64.28163265306122,56.785714285714285,76.70833052621207
38,69.23673469387755,60.036734693877555,72.62749508857087
39,64.01020408163265,52.622448979591844,66.61201476837618
40,63.43265306122449,51.96530612244898,66.26260405238125
41,67.4591836734694,60.4,78.20075790355288
42,54.4469387755102,42.12040816326531,63.189212360967
43,49.89387755102041,41.220408163265304,72.07659245455304
44,51.16122448979591,42.214285714285715,71.44021485460568
45,41.185714285714276,33.49795918367347,74.12309932761984
46,41.96122448979592,33.320408163265306,71.31442911601093
47,39.6,24.900000000000002,55.511043490484134
48,43.56938775510205,30.46122448979592,59.79450029327255
49,35.64897959183673,23.77142857142857,61.734909349807076
50,30.989795918367346,18.9265306122449,60.671543073921036
51,42.84489795918366,34.05510204081632,71.01234269113014
52,21.225,11.535714285714286,65.99491304037973
