week,temp,dewp,hum
1,33.22857142857143,25.851948051948053,74.25187521558543
2,33.534161490683225,16.708695652173912,50.39589117926847
3,40.013664596273294,18.031677018633538,41.58419595588905
4,40.88757763975154,18.390683229813668,40.68988110477542
5,32.10683229813665,11.759006211180122,43.7911639934871
6,44.98819875776398,16.208695652173915,31.991445098306905
7,53.06521739130436,21.264596273291925,29.38780914952582
8,43.45962732919255,19.325465838509324,38.69509455857895
9,53.62732919254658,18.29503105590062,25.542305833214833
10,49.84099378881989,20.539751552795035,31.622256927691698
11,50.44534161490683,15.393788819875775,24.894216465057188
12,50.2167701863354,14.497515527950315,24.44787496855914
13,49.06583850931677,20.421739130434784,32.35735174003674
14,57.81180124223604,22.1472049689441,25.47528881041969
15,53.7807453416149,32.63105590062112,45.35201438923547
16,58.139751552795026,31.208695652173912,37.09986036117423
17,55.68819875776396,24.447826086956525,31.511609119269426
18,60.18260869565218,26.14596273291925,27.905620457092077
19,63.893167701863355,34.127950310559,33.890193344833904
20,61.22236024844721,36.45900621118012,41.42226708671068
21,66.94844720496896,23.21055900621118,19.70054261005664
22,68.69254658385094,41.51366459627329,39.80064798244167
23,76.01242236024846,44.5768115942029,34.25526037634565
24,77.1435817805383,30.3396480331263,19.935065850502035
25,79.80708074534162,47.50981366459627,33.20254835567168
26,75.13788819875776,52.079503105590064,44.90273000539809
27,81.99813664596275,41.869875776397514,24.583241473573654
28,82.8913043478261,37.02732919254658,20.210605867465944
29,81.49689440993788,48.369565217391305,31.9034254400141
30,78.18757763975155,52.12422360248447,40.945816213129085
31,75.72111801242235,56.059006211180126,51.37521160937406
32,74.24161490683231,54.3583850931677,50.4567239969702
33,71.4385093167702,48.44347826086957,44.669890185530825
34,68.26438923395445,52.65113871635612,57.8881057677845
35,69.62142857142858,56.23506493506493,63.76259753511833
36,70.50232919254658,52.03369565217392,53.723715636588665
37,67.62298136645961,46.19006211180125,48.16269709471194
38,68.39192546583853,40.964596273291924,38.11754552031418
39,63.37532467532466,43.51688311688312,48.84609080351715
40,60.50434782608695,34.64037267080745,38.253648036754264
41,62.90931677018633,36.877018633540374,38.96526374769734
42,60.781987577639754,28.681366459627334,29.769602900223767
43,62.259213250517604,36.553623188405794,38.814727278364415
44,56.984513457556936,41.597060041407865,56.56310255994676
45,48.97826086956522,34.70144927536232,58.11332280275049
46,48.464596273291924,22.02712215320911,35.14652850628658
47,44.73540372670809,27.900000000000002,51.979281914651565
48,35.39254658385093,19.777018633540372,53.409810808795605
49,37.00015527950311,21.930434782608696,54.51207809873767
50,42.164658385093155,24.88981366459627,51.182325236082264
51,38.56511387163562,24.672412008281572,57.55132377302107
52,38.27608695652173,22.274492753623186,53.61456921667392
53,29.021212121212127,20.56060606060606,70.83490463028933
