week,temp,dewp,hum
1,23.793596059113302,16.00344827586207,71.82925988444403
2,14.457635467980296,8.457635467980298,76.77772279575963
3,19.708866995073894,14.250246305418724,79.13803246193011
4,28.749261083743843,21.59507389162562,74.81409196719787
5,15.98768472906404,9.138916256157637,74.01732883084829
6,22.036371100164207,11.753448275862066,64.25482466718655
7,40.3731527093596,25.72594417077176,56.20907381276303
8,20.64889162561576,13.309975369458128,72.91785332621288
9,29.978571428571435,19.10374149659864,63.824211762575736
10,31.9165306122449,23.498775510204087,70.9825953218927
11,47.29704433497537,32.694252873563215,57.176076353119385
12,39.652216748768474,31.08620689655172,71.37870448602007
13,42.84704433497538,32.00747126436782,65.50815270702734
14,51.023152709359614,35.78669950738916,55.950018780569785
15,46.38177339901478,32.95960591133005,59.39288159865204
16,43.48817733990147,34.28078817733989,69.90597103773953
17,49.0832512315271,34.14532019704434,56.28236133949319
18,55.964039408866995,33.63300492610837,42.88394008621951
19,57.44827586206897,44.278325123152705,61.60712526249551
20,56.34630541871921,45.04039408866995,65.94621814062867
21,59.00098522167488,49.522660098522174,70.83265426341491
22,70.11625615763549,54.32019704433497,57.40968118265894
23,68.29704433497537,52.09605911330049,56.34313529162482
24,68.91970443349754,56.281280788177334,64.25194367799199
25,68.09133004926107,58.15418719211824,70.75179531829184
26,74.17036124794744,60.09811165845649,61.77293826344651
27,76.32758620689654,65.46748768472908,69.4567948869965
28,77.83415435139572,68.03152709359607,72.13096668972817
29,82.11945812807882,66.66711822660096,60.263192478374044
30,79.29655172413794,67.54187192118226,68.319295488073
31,77.94729064039412,66.04729064039408,67.33146032599791
32,70.50849753694581,59.89802955665025,69.43695208433613
33,72.61477832512318,62.79458128078817,72.35473499016813
34,75.55812807881773,61.32167487684728,62.98281911257616
35,71.09963054187193,60.01453201970442,68.58961380098492
36,63.61182266009852,48.75714285714285,59.09076199370788
37,57.226477832512316,46.70849753694581,68.0091379148794
38,57.53423645320196,40.24605911330048,53.192326538349974
39,59.59047619047619,38.77566137566138,46.42818197387927
40,65.0041156462585,45.21568027210885,48.841061298911065
41,54.31756978653531,39.88259441707717,58.207017814502564
42,45.52660098522167,32.735960591133,60.89618394618338
43,45.08768472906404,29.829064039408856,55.12591259877417
44,42.01904761904761,28.133169129720844,57.775494473834954
45,39.62581280788178,23.407881773399012,52.27244991615397
46,34.70541871921183,20.063546798029556,54.842709432222065
47,38.28177339901478,24.335960591133002,57.709575656610255
48,29.503448275862073,18.595566502463047,63.54547143314623
49,19.6935960591133,13.393596059113303,76.56284518019572
50,31.64256157635468,24.860591133004924,76.01939116262642
51,28.880295566502458,19.613875205254516,68.1479843287008
52,30.916522988505747,18.439655172413794,59.59125698609726
