week,temp,dewp,hum
1,47.25476190476191,42.530952380952385,83.67625846555917
2,44.0530612244898,32.022448979591836,62.568431085832216
3,40.23877551020407,35.7265306122449,83.86961917045574
4,36.31632653061224,24.8530612244898,63.026889690050616
5,38.51632653061224,24.624489795918368,57.4050145811887
6,51.038775510204076,43.13061224489796,74.38196150914357
7,46.76326530612245,38.820408163265306,73.84460483461991
8,46.40408163265307,40.72040816326531,80.5263911829304
9,46.68571428571429,35.50612244897959,65.02649084007251
10,40.45306122448981,28.102040816326532,61.2505531099355
11,53.78163265306123,36.642857142857146,52.314489709110454
12,49.31836734693877,28.887755102040817,45.336090973449906
13,54.861224489795916,38.81836734693877,54.71139650460914
14,55.91020408163264,40.98775510204081,57.34422339977986
15,65.93877551020408,54.28163265306123,66.15689749086931
16,57.290476190476184,41.61904761904761,55.96103621921991
