week,temp,dewp,hum
1,42.57726708074535,29.542484472049697,59.89084099180339
2,33.18322981366458,22.808902691511385,65.66343243372319
3,41.69497929606626,32.98167701863354,71.20789258247076
4,46.16751552795031,35.60039337474121,66.5912432589547
5,43.582836438923394,37.61227743271222,79.47552809256649
6,38.62375776397514,25.988354037267076,60.34554144946122
7,55.69614906832297,42.615527950310565,61.91951750566626
8,62.219782608695645,50.03086956521738,64.6782215927809
9,58.88927536231884,48.06631469979296,67.51364476483944
10,51.87817805383024,41.315424430641826,67.2514125662507
11,61.61913043478261,49.753043478260864,65.24999741315206
12,65.34596273291926,52.13801242236024,62.64781817009348
13,57.543436853002056,48.62850931677018,72.24546336926691
14,66.07040372670808,53.97046583850929,65.24554962980929
15,64.73217391304348,50.6447204968944,60.460367577791324
16,70.09919254658385,60.28461697722569,71.41958040660664
17,70.68979296066253,59.23003105590061,67.25677141615336
18,64.9982142857143,52.03977272727273,63.15637073927455
19,72.91496894409939,62.445652173913054,70.0040260148969
20,67.05614906832298,53.05167701863355,61.105373045699665
21,77.61267080745343,64.77354037267081,64.89322633355563
22,84.06345755693582,67.58198757763975,58.10394893822265
23,81.77962732919255,65.43204968944099,57.985969941178325
24,81.6043685300207,67.53120082815735,62.64880158790455
25,80.69639751552795,70.03482401656315,70.29842096931789
26,80.05562111801243,68.52049689440994,68.24706705435189
27,81.49912008281574,71.31285714285715,71.60641573229505
28,80.54926406926408,73.42025974025972,79.10107574430528
29,81.534025974026,72.15896103896104,73.4423554645672
30,81.65961038961039,73.49000000000001,76.583263927369
31,83.7152056277056,73.8357683982684,72.48846619465581
32,81.4971221532091,72.04476190476191,73.34121077524688
33,80.53080745341614,67.15863354037266,64.07773942867158
34,83.54670807453417,66.63565217391303,57.16478729315672
35,81.03565217391305,64.73447204968946,58.06344784831746
36,69.0295652173913,58.50546583850933,69.45049533918946
37,72.53776397515529,61.49055900621117,68.46190990105313
38,72.53557971014493,64.98747412008284,77.28761683221857
39,68.76546583850931,56.95341614906832,66.133139323156
40,66.21807453416149,50.48990683229813,57.40803481842163
41,66.30097308488612,56.442753623188416,70.67753597410851
42,56.70376623376624,44.27688311688311,63.293130376298784
43,58.70385281385281,46.28493506493508,63.537536171640724
44,53.722467532467526,40.616493506493505,61.145572331161446
45,56.630519480519474,43.06412337662337,60.50476394730893
46,61.46012987012986,51.61662337662337,70.1815022568907
47,61.079545454545446,52.67402597402599,73.9735650132282
48,46.06272727272728,36.59623376623376,69.48614268961006
49,47.75311688311688,39.406493506493504,72.78152167506806
50,53.406753246753254,44.87532467532468,72.8493389787514
51,54.528051948051946,48.44766233766233,79.96897690643208
52,50.78641304347826,42.66576086956522,73.67581937140598
