week,temp,dewp,hum
1,73.91363636363637,62.540909090909096,67.83621381524672
2,72.16623376623377,63.25844155844157,73.81376341689526
3,72.85194805194806,62.403896103896095,69.97956085692095
4,72.44025974025973,62.35194805194806,70.82035037813695
5,71.68961038961041,62.25714285714286,72.4650445882234
6,71.3948051948052,61.266233766233775,70.59988498093023
7,68.72077922077924,59.4,72.37642890078934
8,71.28073593073593,64.4569264069264,79.1788387046363
9,69.91558441558442,58.32337662337662,66.97390939545569
10,70.93116883116885,60.21038961038962,69.1692583771862
11,72.99502164502165,63.39112554112553,72.08068753947101
12,72.70844155844155,60.804545454545455,66.53024401464835
13,72.64025974025974,62.82337662337663,71.54273732659038
14,74.37792207792208,63.807792207792204,69.82321324138042
15,75.48528138528138,65.16796536796538,70.65688298409758
16,75.12333333333332,63.623333333333335,67.79784903654317
