week,temp,dewp,hum
1,19.8375,8.5,60.86562737020355
2,28.985714285714284,21.499999999999996,73.2606118426684
3,27.428571428571427,18.814285714285713,69.65475481326173
4,39.84285714285715,27.599999999999998,61.294509291177
5,31.585714285714285,16.8,53.91731485792314
6,21.314285714285713,12.014285714285714,66.86811755425484
7,39.785714285714285,25.35714285714286,55.992962008668826
8,32.91428571428571,28.685714285714287,84.25650381206543
9,48.82857142857143,34.81428571428572,58.261915235303796
10,41.357142857142854,26.22857142857143,54.622821531295344
11,46.471428571428575,30.228571428571428,52.939613370874895
12,46.785714285714285,37.25714285714286,69.28582217078024
13,43.81428571428571,36.07142857142857,74.01200609132027
14,36.3,24.514285714285712,61.97801538198164
15,51.48571428571429,39.028571428571425,62.32058359954791
16,48.15714285714285,32.94285714285714,55.440806019984755
17,57.885714285714286,40.65714285714285,52.59147295240565
18,69.94285714285714,55.885714285714286,61.00843275718321
19,76.44285714285715,59.68571428571429,56.19289362534951
20,72.31428571428572,63.7,74.35636949108864
21,75.49999999999999,66.12857142857142,72.71955372779644
22,78.44285714285715,65.3857142857143,64.28499547069994
23,79.1857142857143,65.49999999999999,62.983822587087815
24,83.97142857142858,69.70000000000002,62.30402416975058
25,75.77142857142857,67.97142857142856,76.80028751090845
26,82.72857142857141,72.12857142857142,70.43164443261827
27,81.60000000000001,69.74285714285715,67.36928023026286
28,84.52857142857142,69.6857142857143,61.16811426726756
29,80.24285714285713,69.78571428571429,70.51910272152438
30,76.61428571428571,62.52857142857143,61.79307039450451
31,78.85714285714286,60.300000000000004,53.03206634020178
32,80.62857142857145,67.17142857142858,63.65964751103766
33,77.82857142857144,70.32857142857144,77.76512929583134
34,75.11428571428571,68.24285714285715,79.23735663800483
35,79.38571428571429,70.48571428571428,74.2774446018411
36,72.14285714285714,68.87142857142857,89.46356920238712
37,73.24285714285715,65.05714285714285,75.5630452350855
38,74.65714285714286,62.957142857142856,66.95765361711044
39,61.97142857142857,53.54285714285714,73.86841476057434
40,65.22857142857143,59.07142857142857,80.48383161980888
41,53.68571428571429,50.07142857142857,87.52615647912411
42,48.92857142857143,36.785714285714285,62.7574564324273
43,53.228571428571435,41.285714285714285,63.804172984419516
44,51.51428571428572,40.15714285714286,65.05069894362468
45,35.91428571428572,27.885714285714283,72.35159952602272
46,31.771428571428572,21.3,64.87685222255107
47,42.81428571428571,30.114285714285717,60.56337697992542
48,32.51428571428571,25.71428571428572,75.75787896978552
49,29.45714285714286,19.985714285714288,67.39110569037749
50,36.37142857142857,25.057142857142857,63.21670443983114
51,39.871428571428574,29.642857142857142,66.56435668843226
52,35.32857142857143,26.657142857142862,70.39796476964723
