week,temp,dewp,hum
1,25.224999999999998,14.700000000000001,63.86248192148991
2,31.085714285714285,21.47142857142857,67.18458244711671
3,24.428571428571427,14.62857142857143,65.81036960546427
4,24.085714285714285,14.200000000000001,65.51963011489946
5,27.757142857142856,21.471428571428568,76.94902553714111
6,24.357142857142854,17.071428571428573,73.39582521574229
7,33.528571428571425,16.84285714285714,49.96030908124535
8,14.457142857142856,6.428571428571429,69.91501563417873
9,37.028571428571425,18.414285714285715,46.52510380607161
10,37.54285714285714,10.62857142857143,32.440596908264006
11,41.357142857142854,22.085714285714285,45.94245659989994
12,45.5,27.471428571428568,49.067799730226206
13,38.92857142857143,27.942857142857147,64.41821632152325
14,42.528571428571425,20.62857142857143,41.289116445981506
15,48.98571428571429,26.5,41.34762781263991
16,44.84285714285715,25.357142857142858,46.09728680989254
17,51.68571428571429,29.628571428571426,42.52774790973841
18,54.271428571428565,40.699999999999996,60.041311468150525
19,61.457142857142856,46.57142857142857,58.055347833397754
20,58.15714285714285,47.01428571428572,66.3953423048753
21,66.22857142857143,47.6,51.06418995802719
22,66.82857142857144,42.74285714285715,41.591604288836095
23,75.72857142857141,43.81428571428571,32.03980373074442
24,73.38571428571429,45.885714285714286,37.49226651397456
25,65.08571428571427,53.114285714285714,65.19734971523951
26,73.02857142857144,49.785714285714285,43.92543869271033
27,75.84285714285716,53.44285714285714,45.75236696594389
28,75.65714285714284,54.15714285714286,47.25400005899941
29,75.58571428571429,57.114285714285714,52.72846833539572
30,68.5,58.72857142857142,71.00387415359364
31,69.74285714285715,51.314285714285724,51.965615467638926
32,71.75714285714287,51.98571428571428,49.74322299943742
33,69.01428571428572,54.01428571428571,58.83186167724982
34,68.21428571428571,48.771428571428565,49.821539450319364
35,69.75714285714285,46.02857142857143,42.62680361969484
36,65.91428571428571,51.67142857142857,60.072337508491145
37,71.0,39.94285714285714,32.357092953954
38,67.91428571428573,44.42857142857143,42.73044917189376
39,54.6,36.01428571428571,49.384665499509026
40,52.771428571428565,40.67142857142857,63.359473304991
41,38.800000000000004,31.32857142857143,74.31484459653018
42,43.08571428571428,27.714285714285715,54.33731881326619
43,51.92857142857143,35.34285714285714,53.03329613683071
44,44.48571428571428,29.928571428571434,56.38758797102154
45,34.228571428571435,19.971428571428568,55.56357725194736
46,29.857142857142858,20.285714285714285,67.15433310606909
47,33.885714285714286,20.785714285714285,58.313477165362414
48,33.18571428571429,22.228571428571428,63.743083610462094
49,23.97142857142857,14.271428571428572,66.03950752419313
50,27.885714285714283,11.9,50.587690083493555
51,31.057142857142857,14.47142857142857,49.77760909307541
52,24.228571428571428,11.871428571428572,58.78416265702061
