week,temp,dewp,hum
1,16.162499999999998,3.9875000000000003,58.056558797375814
2,37.74285714285714,29.142857142857142,70.87601386854348
3,31.900000000000002,22.942857142857143,69.17149177288636
4,37.58571428571429,27.24285714285714,65.97027189399806
5,30.371428571428574,20.385714285714283,66.04567461112157
6,36.128571428571426,28.08571428571429,72.33213575623509
7,39.48571428571429,30.7,70.53622281086557
8,45.28571428571428,38.628571428571426,77.38210696042012
9,43.34285714285714,32.54285714285715,65.46913712546846
10,37.44285714285714,26.87142857142857,65.3337725110912
11,33.50000000000001,19.314285714285713,55.62293060588066
12,34.142857142857146,22.014285714285712,60.797824671286584
13,44.285714285714285,31.599999999999998,60.80003870949936
14,39.32857142857143,26.557142857142857,59.90339484980861
15,42.34285714285715,31.199999999999996,64.44476989882068
16,44.785714285714285,32.457142857142856,61.74921632745537
17,53.4,42.714285714285715,66.99044546060188
18,60.942857142857136,45.15714285714285,56.04036903282812
19,55.07142857142858,47.300000000000004,75.02397165468172
20,57.47142857142857,52.385714285714286,83.11038741432863
21,63.7,53.15714285714285,68.53782790478998
22,63.97142857142857,56.2,75.84489200798863
23,59.857142857142854,50.800000000000004,71.97026330552367
24,64.95714285714284,52.1,63.09409436323915
25,68.01428571428572,58.057142857142864,70.4823437245393
26,71.55714285714286,62.0,71.85996378574177
27,75.31428571428572,64.45714285714286,69.03759287455827
28,70.24285714285715,59.38571428571429,68.48507836994894
29,71.62857142857142,62.84285714285714,73.846201472463
30,77.51428571428572,70.37142857142857,78.69140657152607
31,77.61428571428573,68.54285714285713,73.67926345420327
32,77.98571428571428,69.85714285714286,76.12945982537558
33,75.67142857142858,68.9,79.55253034021494
34,69.2,60.88571428571429,74.85664294624702
35,75.44285714285715,65.2,70.54563187914059
36,72.4857142857143,64.28571428571428,75.45768277923437
37,67.67142857142856,62.942857142857136,84.83113417547953
38,65.75714285714285,59.628571428571426,80.60533112781528
39,61.95714285714286,55.728571428571435,80.02966353319617
40,61.08571428571429,56.285714285714285,84.21549378057878
41,61.385714285714286,55.81428571428571,81.91597972791857
42,50.40000000000001,38.17142857142858,62.73778408446399
43,45.98571428571428,36.55714285714286,69.46838483788144
44,54.542857142857144,44.81428571428571,69.61898970704544
45,50.128571428571426,38.65714285714286,64.58921751903746
46,41.44285714285714,27.685714285714287,57.81367924494082
47,34.32857142857143,24.157142857142855,66.0300070263856
48,40.028571428571425,34.31428571428572,79.86118155567993
49,33.5,19.02857142857143,54.947522499683785
50,33.642857142857146,24.32857142857143,68.35020998573201
51,39.15714285714286,29.900000000000002,69.16183095243768
52,35.55714285714286,25.12857142857143,65.48093357274027
