week,temp,dewp,hum
1,13.628571428571432,0.4714285714285718,55.08517486907868
2,35.15714285714286,24.24285714285714,64.11780020281307
3,30.785714285714285,21.12857142857143,67.02561422039696
4,40.642857142857146,30.557142857142857,67.04658165561199
5,32.15714285714286,21.414285714285715,64.18602049439336
6,36.128571428571426,28.47142857142857,73.48461591632636
7,43.357142857142854,35.2,72.76060752236255
8,49.75714285714286,45.65714285714285,85.73292868613011
9,43.21666666666667,32.2,64.8852786762784
10,34.785714285714285,24.042857142857144,64.52998062130132
11,35.27142857142858,20.685714285714287,54.94940168540219
12,35.871428571428574,24.04285714285714,61.8088402008575
13,44.885714285714286,35.35714285714286,69.06886899085976
14,42.714285714285715,28.928571428571427,57.92862147095431
15,50.76666666666667,33.583333333333336,51.61193941040163
16,46.17142857142857,31.342857142857145,56.01543440245019
17,54.18571428571429,44.58571428571429,69.9208571191959
18,66.57142857142858,44.31428571428571,44.56248737976685
19,60.385714285714286,50.857142857142854,70.77944500567631
20,62.7,59.04285714285715,87.83913460787
21,68.675,54.599999999999994,60.80517421050139
22,73.975,66.45,77.38063128257868
23,69.0,54.675000000000004,60.296115107266715
24,72.5,54.06,52.34443459789018
25,79.56,64.24,59.54219943559741
26,78.02000000000001,62.65999999999999,59.25888192500398
27,83.875,74.8,74.25021823936153
28,80.08,61.839999999999996,53.80443824554637
29,79.93333333333334,67.01666666666667,64.77541366514976
30,79.55,72.63333333333334,79.4549014717431
31,79.14999999999999,70.64999999999999,75.27377977959976
32,84.32000000000001,70.47999999999999,63.269744286025706
33,80.05999999999999,69.88,71.17061997842038
34,75.80000000000001,62.8,64.09726884139636
35,84.82000000000002,71.17999999999999,63.76116228285069
36,83.15,71.42500000000001,67.84348254099422
37,73.325,68.825,85.83114058802363
38,75.16,67.88,78.13552215107435
39,71.38,62.21999999999999,72.85581870767825
40,71.4,65.81428571428572,82.56093814961693
41,64.91428571428571,61.92857142857144,90.05866135209249
42,53.185714285714276,43.37142857142857,69.2406386360917
43,47.15714285714286,40.0,76.05691477457292
44,55.05714285714286,47.81428571428571,76.52734442786154
45,49.228571428571435,41.871428571428574,75.66284367999006
46,40.74285714285714,32.357142857142854,71.82364985396792
47,37.32857142857143,28.371428571428574,69.802016833765
48,43.22857142857142,36.32857142857143,76.46193290235918
49,36.01428571428571,26.071428571428566,66.87188515043265
50,38.457142857142856,33.31428571428571,81.58118067650145
51,42.48571428571428,33.82857142857143,71.23403342215275
52,40.1,33.14,75.98809649717337
