week,temp,dewp,hum
1,24.325,10.0375,53.9632647906048
2,32.32857142857143,24.5,72.56696054825534
3,29.085714285714285,17.9,62.576223840093206
4,18.414285714285715,8.757142857142856,65.437776902753
5,35.871428571428574,22.900000000000002,58.9183977014622
6,32.55714285714286,20.85714285714286,61.688173040734284
7,33.17142857142857,20.071428571428573,58.20947928720383
8,18.785714285714285,9.585714285714287,66.84212764107804
9,34.92857142857143,14.799999999999999,43.234944040040354
10,31.057142857142853,14.228571428571431,49.25155675086523
11,39.228571428571435,24.171428571428574,54.46348880689917
12,39.10000000000001,26.085714285714285,59.27274922876721
13,39.9,21.27142857142857,46.96655694210577
14,43.471428571428575,22.714285714285715,43.49285513892552
15,44.271428571428565,24.228571428571428,44.94793716713885
16,43.77142857142858,24.128571428571426,45.62286861353982
17,50.91428571428571,24.571428571428573,35.526277233781116
18,48.9,31.914285714285718,51.73676082931383
19,59.52857142857143,29.971428571428568,32.44808379373816
20,54.942857142857136,28.014285714285712,35.33406953579602
21,59.61428571428572,30.685714285714283,33.30088521590947
22,59.92857142857143,29.35714285714286,31.198655641888536
23,66.54285714285713,24.0,19.826755897663904
24,67.52857142857142,32.628571428571426,27.29185576404729
25,66.15714285714286,33.371428571428574,29.48205425299036
26,69.41428571428571,24.24285714285714,18.145220644985788
27,73.81428571428572,33.74285714285714,23.045111090208895
28,73.61428571428573,44.42857142857143,35.20276658101465
29,74.5,40.228571428571435,29.07640153306186
30,71.72857142857143,38.57142857142857,29.924050477862824
31,68.38571428571429,37.68571428571429,32.393017734102074
32,71.21428571428571,29.242857142857144,20.978035954747195
33,67.92857142857143,39.0,34.64327046024258
34,64.34285714285714,44.75714285714286,48.9713556695386
35,65.81428571428572,33.1,29.5121281016517
36,62.08571428571428,36.142857142857146,37.95516229338396
37,65.51428571428572,23.75714285714286,20.339162699025003
38,61.971428571428575,25.900000000000002,25.175233477976512
39,57.285714285714285,19.485714285714288,22.716457336685554
40,51.54285714285714,40.84285714285714,66.7327178493877
41,38.23333333333333,32.416666666666664,79.38731649607578
42,39.38333333333333,25.316666666666674,56.7813469590703
43,46.58571428571429,32.08571428571428,56.823464871346495
44,40.15714285714286,23.82857142857143,51.78337867751556
45,28.32857142857143,14.557142857142859,55.835584992761625
46,27.385714285714283,11.757142857142858,51.31253684617246
47,28.942857142857143,13.828571428571431,52.740359974982596
48,25.24285714285714,16.900000000000002,70.21575084119488
49,20.014285714285712,14.742857142857144,79.66603472914957
50,21.557142857142857,11.214285714285714,63.87892171663362
51,27.228571428571428,16.571428571428573,63.76525635887348
52,16.742857142857144,10.285714285714286,75.30482742224608
