week,temp,dewp,hum
1,18.375,9999.9,3790402095.4586067
2,30.585714285714285,9999.9,2277463266.1074343
3,26.88571428571429,9999.9,2649527658.8077645
4,40.699999999999996,9999.9,1525351301.225185
5,30.771428571428572,9999.9,2260383982.351355
6,27.157142857142855,9999.9,2620048362.467014
7,40.44285714285714,9999.9,1540628201.8976665
8,44.885714285714286,9999.9,1299018078.7859974
9,45.614285714285714,9999.9,1263589097.6440716
10,39.857142857142854,9999.9,1576066899.2287784
11,42.64285714285715,9999.9,1415240421.7694864
12,44.54285714285714,9999.9,1316073358.8754232
13,46.34285714285714,9999.9,1229236015.1021004
14,37.51428571428572,9999.9,1727201661.586878
15,52.01428571428572,9999.9,994846318.586613
16,48.385714285714286,9999.9,1138349516.7506983
17,54.857142857142854,9999.9,896504521.8542837
18,66.69999999999999,9999.9,588978284.3324606
19,71.12857142857142,9999.9,506059092.7173888
20,67.91428571428573,9999.9,564817020.3872722
21,72.21428571428572,9999.9,487789085.0647214
22,72.84285714285714,9999.9,477551170.1080663
23,70.77142857142857,9999.9,512236072.219871
24,76.3142857142857,9999.9,425183690.85313773
25,72.24285714285715,9999.9,487318408.81279695
26,77.3,9999.9,411514768.89168334
27,75.7,9999.9,433960077.82094115
28,79.01428571428572,9999.9,388904232.37648
29,75.47142857142856,9999.9,437277582.41490245
30,71.74285714285715,9999.9,495629476.79406404
31,72.75714285714285,9999.9,478932922.2369914
32,77.84285714285714,9999.9,404198517.5132385
33,73.7,9999.9,463977393.18903404
34,71.31428571428572,9999.9,502880169.9551703
35,75.72857142857143,9999.9,433547383.91884965
36,72.45714285714286,9999.9,483804563.15884405
37,67.62857142857142,9999.9,570400278.4446484
38,71.58571428571427,9999.9,498274335.5786178
39,63.58571428571429,9999.9,656425886.1103206
40,71.44285714285715,9999.9,500692522.1678432
41,57.4,9999.9,817691814.5960575
42,45.528571428571425,9999.9,1267700664.5998063
43,48.17142857142857,9999.9,1147521381.3091483
44,49.61428571428572,9999.9,1087320064.5342045
45,38.07142857142857,9999.9,1689848821.8993702
46,33.214285714285715,9999.9,2048508930.7496104
47,40.885714285714286,9999.9,1514423096.3432503
48,37.34285714285714,9999.9,1738879358.5109346
49,30.02857142857142,9999.9,2329569057.4276824
50,39.05714285714286,9999.9,1625949190.8994253
51,37.25714285714286,9999.9,1744751195.4591448
52,37.74285714285714,9999.9,1711767179.2615097
