week,temp,dewp,hum
1,26.462500000000002,22.575,85.0337937933418
2,37.483333333333334,33.099999999999994,84.03191832340518
3,38.300000000000004,31.96666666666667,77.75899170986243
4,38.15714285714286,29.75714285714286,71.50202103052463
5,43.271428571428565,34.42857142857143,70.79387912820219
6,41.228571428571435,28.771428571428572,60.94716361443429
7,36.0,24.071428571428573,61.5686304791083
8,25.685714285714283,14.657142857142857,62.53526470876369
9,34.042857142857144,23.37142857142857,64.62650184479347
10,42.4,25.814285714285713,51.57903454042144
11,45.47142857142857,32.31428571428571,59.817367585021564
12,45.57142857142857,32.05714285714286,58.97738814453524
13,47.385714285714286,31.514285714285712,53.88086397165491
14,50.542857142857144,34.0,52.91556858325567
15,50.371428571428574,34.81428571428571,55.009419457368494
16,51.65714285714285,28.900000000000006,41.32581675354473
17,58.48571428571429,34.028571428571425,39.66112043187168
18,58.857142857142854,38.557142857142864,46.80555939337127
19,60.54285714285715,44.028571428571425,54.45106134807129
20,63.42857142857143,48.128571428571426,57.42750949619748
21,67.27142857142856,51.51428571428572,56.985243897316785
22,65.77142857142859,43.94285714285714,45.17094922147688
23,68.89999999999999,45.65714285714286,43.28210664879093
24,64.67142857142858,39.91428571428572,40.187362848759186
25,69.00000000000001,51.457142857142856,53.58464741595521
26,71.05714285714285,44.65714285714286,38.713599048132316
27,73.54285714285716,44.18571428571429,34.96223129867631
28,78.21428571428571,47.699999999999996,34.18492008620338
29,80.14285714285714,44.44285714285714,28.369125884226154
30,81.92857142857143,45.41428571428572,27.77266254277636
31,78.10000000000001,47.228571428571435,33.711323504909764
32,78.5,49.542857142857144,36.28062391269394
33,75.94285714285715,47.57142857142857,36.67771737213912
34,69.60000000000001,45.87142857142857,42.60212878921714
35,65.98571428571428,41.98571428571428,41.5948233423286
36,70.74285714285715,44.37142857142857,38.705815924333244
37,61.385714285714286,39.48571428571428,44.35838792079835
38,61.25714285714286,36.65714285714285,39.88460733458325
39,57.971428571428575,36.07142857142857,43.8152242130375
40,55.028571428571425,43.08571428571429,64.03124413912799
41,47.857142857142854,36.2,63.83243903610414
42,46.74285714285714,32.28571428571429,56.94427574091164
43,54.72857142857142,42.300000000000004,62.81058079560541
44,47.32857142857143,36.785714285714285,66.6354209147269
45,37.98571428571428,24.428571428571427,57.7924836046064
46,34.042857142857144,20.5,57.249904539822225
47,34.42857142857143,25.4,69.26166536834027
48,35.885714285714286,32.51428571428571,87.41745804606319
49,25.728571428571424,21.285714285714285,83.01426627421661
50,34.642857142857146,26.771428571428572,72.68500092819103
51,37.5,30.757142857142856,76.41053343578449
52,32.971428571428575,28.157142857142855,82.26333471640798
