week,temp,dewp,hum
1,8.337499999999999,-1.9500000000000002,62.18660441259543
2,29.928571428571423,21.328571428571426,69.98900363262528
3,23.057142857142857,14.814285714285715,70.26589187141022
4,30.842857142857145,20.485714285714288,65.07123175570766
5,23.557142857142857,12.557142857142859,62.318600506234354
6,25.185714285714287,18.7,76.05179422146612
7,32.55714285714286,23.4,68.67088236347624
8,39.50000000000001,33.028571428571425,77.4353284566534
9,38.028571428571425,26.5,62.87722064570349
10,29.5,21.228571428571428,70.92000827849797
11,27.157142857142855,15.857142857142858,62.00272037218161
12,30.58571428571429,13.500000000000002,48.62267641869313
13,38.17142857142857,24.342857142857138,57.168530357763395
14,31.842857142857145,20.585714285714285,62.760222526118724
15,38.9,25.957142857142856,59.42001113644376
16,37.528571428571425,25.057142857142853,60.39984539267403
17,49.2,35.89999999999999,59.989034395093114
18,59.24285714285714,44.01428571428572,56.999457930456664
19,56.0,40.67142857142857,56.323113647167574
20,59.44285714285714,49.44285714285714,69.44981851696681
21,62.92857142857143,48.671428571428564,59.64410126845059
22,66.64285714285714,55.371428571428574,67.06919952174202
23,58.528571428571425,48.14285714285713,68.3546325235728
24,63.785714285714285,48.68571428571429,57.90833667912857
25,66.27142857142857,54.57142857142857,65.98904993444873
26,69.44285714285715,57.285714285714285,65.27754742824762
27,74.8,61.75714285714286,63.88012532834432
28,71.24285714285715,56.68571428571429,60.08223682758006
29,71.38000000000001,60.48,68.5057925760843
30,72.8,64.8142857142857,76.05213398400696
31,71.74285714285715,63.314285714285724,74.78903456854887
32,72.3,64.34285714285714,76.08408063344541
33,72.07142857142857,64.4,76.82724955466354
34,66.15714285714286,57.028571428571425,72.42070425977192
35,71.77142857142857,63.42857142857143,75.01685321186623
36,69.08571428571429,60.657142857142865,74.54324835263336
37,65.91428571428571,59.8,80.65802488299485
38,63.92857142857143,56.68571428571429,77.30374188919656
39,56.05714285714286,49.25714285714285,77.89368672773054
40,58.128571428571426,53.528571428571425,84.64715631207407
41,57.728571428571435,51.785714285714285,80.5458298906576
42,43.35714285714287,32.87142857142857,66.30245525212932
43,39.142857142857146,31.028571428571432,72.44267266190555
44,46.92857142857143,39.82857142857143,76.20486651404345
45,40.75714285714285,31.457142857142856,69.22663663235011
46,31.08571428571429,20.97142857142857,65.77692385300897
47,26.428571428571427,18.285714285714285,70.960419726392
48,33.8,29.014285714285716,82.42035890641978
49,26.900000000000002,17.65714285714286,67.73665282319966
50,29.657142857142862,21.657142857142862,71.75674397913089
51,32.871428571428574,25.757142857142856,74.81185895706277
52,31.914285714285715,23.085714285714285,69.54766976733733
