week,temp,dewp,hum
1,6.85,-3.0499999999999994,63.125788367278666
2,27.74285714285714,18.95714285714286,69.18237798898384
3,21.52857142857143,13.714285714285714,71.4183921007347
4,28.41428571428571,17.414285714285715,62.98677848402495
5,20.814285714285717,9.671428571428573,61.53982396919493
6,22.17142857142857,14.171428571428573,70.91261416795798
7,32.114285714285714,20.5,61.85194119694983
8,38.800000000000004,29.7,69.56420882089184
9,38.6,27.171428571428574,63.21321584800356
10,32.1,24.82857142857143,74.2473747273459
11,27.371428571428563,16.571428571428573,63.39134323534894
12,25.971428571428568,13.042857142857143,57.57559981713026
13,40.57142857142857,26.142857142857142,56.10929368853853
14,34.6,18.27142857142857,50.90795840231651
15,36.17142857142857,24.17142857142857,61.40867490166543
16,40.18571428571429,27.17142857142857,59.42607854536004
17,52.9,36.94285714285714,54.513718499300744
18,60.18571428571429,45.114285714285714,57.47351140496208
19,58.357142857142854,34.371428571428574,40.39287021467371
20,60.34285714285714,44.714285714285715,56.2909550415141
21,64.31428571428572,48.885714285714286,57.27403154956766
22,69.91428571428571,54.48571428571427,58.03916352903889
23,60.72857142857142,46.1,58.5216256667359
24,66.34285714285714,49.028571428571425,53.657159344664976
25,67.88571428571427,51.957142857142856,56.710616403782524
26,71.92857142857143,58.52857142857143,62.724003336407804
27,79.41428571428571,61.85714285714285,55.02364320505077
28,74.52857142857142,56.314285714285724,53.06828894866462
29,74.91428571428571,54.2,48.51548962011811
30,76.62857142857145,65.57142857142857,68.69969324038784
31,75.74285714285715,64.12857142857142,67.28169946030653
32,76.3142857142857,63.42857142857143,64.41668953214104
33,72.84285714285714,63.72857142857142,73.1152249533482
34,71.7,56.6857142857143,59.158425293138436
35,74.10000000000001,62.52857142857142,67.19800862867439
36,69.88571428571429,56.95714285714285,63.54090505366453
37,68.14285714285714,59.00000000000001,72.58136730473473
38,64.21428571428572,54.04285714285714,69.53263013070591
39,58.2,48.114285714285714,69.09028712461122
40,54.19999999999999,47.55714285714286,78.19554399996792
41,58.471428571428575,49.385714285714286,71.7509378598457
42,46.471428571428575,31.142857142857142,54.93821944940384
43,38.65714285714286,28.599999999999998,66.8821630369687
44,43.271428571428565,36.4,76.55221255473627
45,41.89999999999999,31.142857142857142,65.40127856605167
46,28.999999999999996,19.814285714285713,68.16021719954661
47,25.514285714285712,15.971428571428572,66.69145772149362
48,34.8,30.599999999999998,84.4783842983388
49,25.714285714285715,18.300000000000004,73.13515219129918
50,26.02857142857143,17.67142857142857,70.26379884772803
51,31.957142857142856,22.857142857142858,68.76427220436598
52,24.142857142857142,17.17142857142857,74.37590150413669
