week,temp,dewp,hum
1,31.899999999999995,12.9625,45.029413965300556
2,50.50000000000001,39.4,65.57871330911314
3,38.5,24.62857142857143,57.11450190214352
4,51.714285714285715,39.628571428571426,63.259091022944794
5,46.17142857142857,31.24285714285714,55.78948336560898
6,55.371428571428574,49.142857142857146,79.51458982367446
7,63.3142857142857,53.98571428571428,71.60936411870485
8,69.10000000000001,61.4,76.49382818373994
9,57.2,40.54285714285714,53.6664324679571
10,50.285714285714285,34.885714285714286,55.34167145936342
11,52.92857142857143,36.957142857142856,54.487247028593586
12,54.714285714285715,38.91428571428572,55.11656034727329
13,60.114285714285714,44.971428571428575,57.30783927595537
14,63.314285714285724,46.142857142857146,53.50590632781286
15,63.04285714285714,51.199999999999996,65.26045018521526
16,61.68571428571429,41.128571428571426,46.779266006501125
17,65.64285714285714,54.385714285714286,66.98893363762902
18,70.22857142857143,52.871428571428574,54.128541861116474
19,76.11428571428571,58.185714285714276,53.84344329489347
20,76.41428571428573,70.2,81.136705560972
21,77.24285714285715,71.27142857142857,81.8673339993406
22,79.8,71.9857142857143,77.10168810756834
23,79.95714285714287,66.1,62.70402678380492
24,81.02857142857144,71.48571428571428,72.82588107286814
25,85.34285714285716,73.0,66.68114329635327
26,81.65714285714286,73.3,75.85932973627348
27,82.89999999999999,72.85714285714286,71.78595577051794
28,83.97142857142858,68.41428571428571,59.62059492250541
29,82.64285714285714,72.21428571428571,70.83214327376588
30,80.64285714285714,73.2857142857143,78.36882490953023
31,79.67142857142858,74.75714285714287,84.9899082580677
32,82.05714285714285,74.12857142857142,76.99318631803969
33,81.27142857142857,72.7,75.28010916176535
34,80.38571428571429,67.62857142857142,65.18586508035392
35,84.07142857142857,71.65714285714286,66.37817403927012
36,83.75714285714287,72.37142857142858,68.69268380971809
37,80.1,73.74285714285713,81.0059114907922
38,80.75714285714285,70.82857142857144,71.85246592196755
39,77.81428571428572,72.37142857142857,83.38300693090164
40,78.48571428571428,69.75714285714285,74.6301625346449
41,74.3142857142857,66.55714285714285,76.78985518140969
42,69.8,59.08571428571429,68.78648600123188
43,54.885714285714286,46.528571428571425,73.36871135345089
44,60.285714285714285,51.442857142857136,72.58671219561917
45,61.942857142857136,55.64285714285713,79.82157671908837
46,47.4,42.714285714285715,83.6942027166646
47,48.942857142857136,43.228571428571435,80.56637814125237
48,48.942857142857136,41.042857142857144,74.06663065222082
49,44.85714285714285,37.65714285714286,75.7148097130009
50,45.4,41.17142857142858,85.05224495603791
51,48.47142857142857,42.91428571428571,81.01693185703525
52,51.10000000000001,45.68571428571429,81.65501620233887
