week,temp,dewp,hum
1,29.242857142857144,23.528571428571432,78.95801748104977
2,39.357142857142854,30.95714285714286,71.63261435088211
3,48.37142857142857,44.62857142857143,86.82500278866956
4,36.91428571428571,31.485714285714284,80.53060457764452
5,29.971428571428568,18.771428571428572,62.658768421113905
6,44.84285714285714,33.457142857142856,64.13696611471754
7,39.214285714285715,25.114285714285717,56.677897991457094
8,52.91428571428571,39.871428571428574,61.101411194206776
9,39.31428571428571,25.585714285714282,57.57393567117812
10,42.114285714285714,24.400000000000002,49.1701460036008
11,30.5,20.342857142857145,65.5823815499471
12,49.199999999999996,33.1,53.658064577023765
13,53.41428571428571,46.68571428571429,77.87706445886484
14,50.971428571428575,38.057142857142864,61.14885552887098
15,63.442857142857136,41.98571428571428,45.45231113308227
16,59.800000000000004,47.699999999999996,64.2440452509575
17,63.82857142857142,53.17142857142858,68.26567747440409
18,56.171428571428564,44.82857142857143,65.65742115033382
19,54.48571428571428,46.34285714285714,73.92502177420029
20,69.6,55.4,60.64901788258696
21,61.214285714285715,57.51428571428571,87.63106231107133
22,66.27142857142857,52.714285714285715,61.655062975913836
23,63.4,55.871428571428574,76.46345701724017
24,74.3,66.4,76.4098244260732
25,70.04285714285716,62.15714285714286,76.07614674070814
26,68.91428571428571,57.51428571428572,67.0181732787865
27,70.8,65.45714285714286,83.22089427009423
28,73.28571428571429,67.68571428571428,82.64548343861364
29,74.8,68.7,81.34007356429169
30,67.85714285714286,64.22857142857143,88.17528451111413
31,69.42857142857143,61.92857142857142,77.06472066605664
32,67.8,62.614285714285714,83.48616888242755
33,72.4,67.92857142857143,85.86446470565738
34,67.82857142857142,60.94285714285714,78.62329473853626
35,64.9857142857143,58.457142857142856,79.40291983310127
36,59.82857142857143,54.614285714285714,82.87783860405848
37,64.22857142857143,58.471428571428575,81.57035082227335
38,69.27142857142857,63.25714285714286,81.18881365233528
39,63.557142857142864,54.98571428571429,73.63754174400958
40,64.07142857142857,53.785714285714285,69.2273269862186
41,68.1857142857143,63.01428571428572,83.5527625439519
42,54.55714285714286,44.15714285714286,67.86297533027694
43,49.0,41.614285714285714,75.55812691282433
44,52.300000000000004,44.457142857142856,74.55724988066686
45,41.07142857142857,35.92857142857143,81.77642922383211
46,42.542857142857144,34.98571428571429,74.4319934235331
47,41.61428571428571,26.3,54.24342002422006
48,47.05714285714286,34.57142857142857,61.665286973141775
49,34.68571428571428,23.95714285714286,64.5555251650049
50,31.08571428571429,19.685714285714287,62.276933439285656
51,43.07142857142856,35.4,74.14739181748925
52,19.5125,12.399999999999999,73.43234372167103
