week,temp,dewp,hum
1,40.15714285714286,34.871428571428574,81.2457934915886
2,43.74285714285714,38.857142857142854,82.80073034350114
3,46.08571428571428,42.285714285714285,86.50977572337163
4,43.87142857142857,38.028571428571425,79.766677155185
5,48.53333333333333,42.4,79.249113403722
6,48.942857142857136,44.45714285714286,84.43683093345983
7,49.199999999999996,43.94285714285714,82.00635492038853
8,41.7,38.72857142857142,89.10605229887238
9,41.228571428571435,38.471428571428575,89.83460454477043
10,48.771428571428565,46.84285714285714,93.01824721291982
11,51.300000000000004,47.12857142857143,85.59198701961452
12,49.58571428571429,46.74285714285714,89.89588419448273
13,51.04285714285714,42.91428571428572,73.62491205431691
14,49.7,38.5,65.2246408880999
15,46.614285714285714,42.228571428571435,84.61363858561185
16,52.05714285714286,46.685714285714276,81.8568377153186
17,50.91428571428571,44.68571428571429,79.15516140807219
18,53.957142857142856,46.12857142857143,74.7567817756956
19,51.471428571428575,45.48571428571429,79.93361198790728
20,52.642857142857146,46.528571428571425,79.63845408472778
21,57.028571428571425,49.885714285714286,76.98890671362471
22,55.1,50.15714285714286,83.39234879575874
23,53.07142857142857,49.34285714285714,87.12293754227018
24,57.38571428571429,51.728571428571435,81.37346001217884
25,66.81428571428572,49.800000000000004,54.328447168392614
26,56.342857142857135,52.84285714285715,88.02920176013475
27,56.1,52.34285714285715,87.18912070575315
28,57.785714285714285,52.94285714285714,83.87582768851526
29,59.2,53.07142857142857,80.10959694253393
30,58.25714285714286,53.12857142857143,83.03219952051927
31,60.01428571428571,54.92857142857144,83.27900821033198
32,58.42857142857143,55.9,91.29340552192072
33,67.12857142857143,52.2,58.73300436651384
34,58.05714285714286,53.385714285714286,84.421705822046
35,67.37142857142858,54.942857142857136,64.39181510950843
36,68.275,56.975,67.18673707047505
37,62.07142857142857,53.75714285714286,74.18748977946025
38,58.1857142857143,49.88571428571429,73.85142330539114
39,62.74285714285714,50.77142857142858,64.91449194995317
40,58.8,40.65714285714285,50.89599811821823
41,57.10000000000001,37.371428571428574,47.58827317626469
42,53.67142857142857,47.871428571428574,80.66638969816098
43,61.17142857142858,51.82857142857142,71.34973949980204
44,48.65714285714285,44.84285714285714,86.60500243050677
45,50.84285714285715,46.17142857142857,83.9649473082457
46,47.57142857142856,43.2,84.71996672410927
47,55.24285714285714,52.07142857142857,89.04724184279202
48,45.4,40.542857142857144,83.00797958265699
49,49.885714285714286,34.728571428571435,55.82025471792408
50,48.98571428571429,37.028571428571425,63.22578797979407
51,44.07142857142856,39.357142857142854,83.37902311633064
52,47.837500000000006,44.5875,88.44156154280664
