week,temp,dewp,hum
1,-2.7857142857142856,-8.214285714285714,76.97780686616599
2,0.5857142857142854,-6.771428571428571,70.44120365020724
3,28.057142857142857,21.842857142857138,77.20969644874468
4,26.17142857142857,20.071428571428577,77.40962248543525
5,15.071428571428571,7.785714285714286,72.38030278948996
6,14.328571428571431,7.014285714285714,72.20320437791739
7,37.15714285714286,29.08571428571429,72.35752810172158
8,28.071428571428566,21.84285714285715,77.16446140280524
9,19.58571428571429,13.614285714285716,77.22339741687941
10,11.157142857142858,4.042857142857143,72.50550450919985
11,27.157142857142855,20.099999999999998,74.41280235740528
12,34.642857142857146,26.34285714285715,71.40949443707248
13,45.771428571428565,37.68571428571429,73.2152924742218
14,47.542857142857144,31.47142857142857,53.470957096990034
15,46.24285714285715,29.900000000000002,52.690185506781475
16,41.557142857142864,32.72857142857142,70.64484882540013
17,41.12857142857143,23.128571428571426,48.429071931731976
18,58.54285714285715,36.67142857142857,43.956027424717824
19,59.51428571428572,38.84285714285715,46.2333057047262
20,52.957142857142856,33.871428571428574,48.15941791349594
21,58.81428571428571,39.65714285714286,48.93272479288375
22,66.7,41.228571428571435,39.410335644214115
23,70.12857142857142,49.57142857142857,48.07549377540894
24,63.41428571428571,52.68571428571429,68.04035701188971
25,61.142857142857146,43.8,52.84167994502752
26,66.5,48.48571428571428,52.29427702286742
27,77.67142857142858,56.0,47.26241159855039
28,73.35714285714286,56.37142857142857,55.30944315303945
29,73.72857142857143,55.800000000000004,53.50529328035315
30,77.02857142857144,57.042857142857144,50.131589125035724
31,68.21428571428571,53.2,58.69398772057318
32,66.78571428571429,52.057142857142864,59.120995843881694
33,69.07142857142857,52.87142857142857,56.31073793337629
34,67.22857142857143,50.58571428571429,55.1423230028597
35,73.44285714285714,50.24285714285714,44.059628380169094
36,65.18571428571428,44.12857142857143,46.42799880491127
37,59.65714285714286,44.11428571428571,56.3780062512916
38,54.32857142857142,44.44285714285714,69.18004935436575
39,55.314285714285724,45.22857142857142,68.76646882461405
40,49.199999999999996,35.92857142857142,60.05690646763458
41,44.05714285714286,29.12857142857143,55.47808932435543
42,54.38571428571429,32.28571428571429,42.892402711042976
43,42.128571428571426,27.942857142857143,56.903439029386995
44,27.32857142857143,20.842857142857138,76.2592884687125
45,16.71428571428571,10.1,74.77565294780565
46,25.871428571428574,18.314285714285713,72.70483571067878
47,32.98571428571428,22.7,65.54437751379442
48,37.457142857142856,24.157142857142855,58.339335213468324
49,24.757142857142856,16.7,71.03229788107498
50,34.67142857142857,25.128571428571426,67.82563907193615
51,17.54285714285714,9.614285714285714,70.59850881775279
52,-7.712499999999999,-15.3625,68.37715618043421
