week,temp,dewp,hum
1,24.599999999999998,19.5,80.64177803183055
2,35.371428571428574,30.15714285714285,81.11113167465008
3,45.557142857142864,42.91428571428571,90.41483264227995
4,37.32857142857143,32.74285714285714,83.34196932661472
5,29.82857142857143,19.2,64.19056358278732
6,40.042857142857144,33.81428571428572,78.23988393216068
7,39.714285714285715,28.0,62.622212850037215
8,50.00000000000001,43.357142857142854,77.83738353614808
9,37.92857142857143,29.285714285714285,70.77282670906843
10,41.11428571428571,28.77142857142857,61.216976374295115
11,29.671428571428574,21.12857142857143,70.12878754076526
12,47.32857142857143,36.728571428571435,66.48546533056044
13,51.371428571428574,44.614285714285714,77.61697129122764
14,50.614285714285714,39.971428571428575,66.76958628637323
15,61.67142857142857,46.91428571428572,58.36691358448011
16,59.91428571428572,47.142857142857146,62.65701926985447
17,62.714285714285715,52.4,69.00546339109698
18,52.82857142857143,44.17142857142858,72.33094219925306
19,57.08571428571429,45.714285714285715,65.69684621921465
20,69.42857142857143,58.24285714285714,67.59459698478703
21,64.58571428571427,57.557142857142864,77.95855191542039
22,69.89999999999999,50.72857142857142,50.57952578419433
23,67.9,54.60000000000001,62.44576437964879
24,80.24285714285715,67.12857142857145,64.37128606433265
25,73.67142857142856,61.17142857142857,64.98192849833022
26,69.75714285714285,58.99999999999999,68.67652522052047
27,72.3,64.24285714285715,75.81870951359836
28,73.61428571428571,67.84285714285716,82.18107787162806
29,76.37142857142858,70.85714285714285,83.08974759893823
30,69.78571428571429,62.45714285714286,77.5621144310178
31,69.81428571428572,62.057142857142864,76.40178361293681
32,68.0,60.62857142857143,77.29450141493956
33,73.60000000000001,67.38571428571429,80.93578638055531
34,67.88571428571429,58.1,70.90373892481391
35,64.04285714285713,58.04285714285714,80.84975193069859
36,60.62857142857143,52.442857142857136,74.4000326783608
37,63.628571428571426,58.04285714285714,82.03087696086065
38,71.77142857142857,64.57142857142858,78.07685793520764
39,65.34285714285716,53.18571428571429,64.7858955025571
40,65.31428571428572,57.34285714285715,75.42073900836328
41,64.57142857142857,59.957142857142856,84.99082531078523
42,55.142857142857146,44.728571428571435,67.89374066413416
43,46.98571428571428,40.17142857142857,77.0607676215781
44,47.94285714285714,43.300000000000004,83.86755652782169
45,38.67142857142857,30.628571428571426,72.60260252828039
46,40.314285714285724,35.028571428571425,81.25776005918136
47,37.142857142857146,27.142857142857142,66.85310083893154
48,41.542857142857144,31.314285714285717,66.76925294746817
49,32.0,24.400000000000002,73.2271168711299
50,29.057142857142857,21.157142857142855,71.99475494897622
51,39.785714285714285,34.128571428571426,80.02372596236633
52,16.575,9.1375,72.05629262297786
