week,temp,dewp,hum
1,37.128571428571426,25.3,61.98008109993778
2,43.31428571428571,31.628571428571433,63.17141710855809
3,52.07142857142857,44.800000000000004,76.17478545055066
4,46.642857142857146,29.557142857142857,51.18107297624642
5,42.57142857142857,18.914285714285715,38.31561109285397
6,53.7,34.1,47.29629206143813
7,49.94285714285714,22.814285714285717,34.21794026193369
8,57.08571428571428,39.81428571428571,52.38497234342151
9,49.271428571428565,25.371428571428577,39.04050206452306
10,51.51428571428571,23.557142857142857,33.30485398811022
11,39.44285714285714,19.12857142857143,43.64281213914069
12,55.92857142857143,33.27142857142857,42.190708905007455
13,61.74285714285715,48.142857142857146,60.97034687002436
14,57.528571428571425,39.457142857142856,50.844735193787486
15,68.04285714285714,47.728571428571435,48.196243130582666
16,63.885714285714286,53.81428571428571,69.7514057455151
17,66.05714285714286,57.800000000000004,74.71791037887107
18,63.67142857142858,47.314285714285724,55.22642965154323
19,62.2,47.31428571428571,58.1572926924366
20,74.01428571428572,57.67142857142857,56.697820277105784
21,68.05714285714286,58.37142857142858,71.17625194788822
22,73.17142857142858,57.24285714285714,57.43380147940752
23,70.58571428571429,56.25714285714285,60.49466953167869
24,76.6857142857143,65.57142857142857,68.56959906828028
25,75.8142857142857,65.98571428571428,71.60664006641161
26,73.95714285714284,58.77142857142858,59.09221080897878
27,78.54285714285716,65.95714285714286,65.3582161544747
28,80.64285714285714,66.7,62.60198470362093
29,80.54285714285713,66.47142857142858,62.3118568900646
30,77.37142857142858,67.1,70.67452063763366
31,75.67142857142858,61.385714285714286,61.24009009029182
32,74.5142857142857,68.12857142857142,80.52562741363228
33,78.48571428571428,70.85714285714286,77.479459676686
34,76.20000000000002,64.62857142857143,67.43369478554867
35,67.4,61.114285714285714,80.27886651917562
36,65.15714285714286,54.57142857142856,68.59276506013143
37,68.44285714285715,61.41428571428571,78.27624079875677
38,74.57142857142857,64.0142857142857,69.68543344062724
39,70.88571428571429,57.285714285714285,62.14510639713657
40,65.1,55.65714285714286,71.49575122627667
41,70.98571428571428,66.41428571428573,85.48986116197702
42,58.91428571428572,46.371428571428574,63.071454168244244
43,56.699999999999996,46.07142857142857,67.52372551323525
44,55.91428571428572,46.47142857142857,70.52748529968582
45,47.92857142857143,40.75714285714286,76.08618896408883
46,48.07142857142857,35.17142857142857,60.79305738698094
47,45.285714285714285,29.099999999999998,52.88247663991822
48,50.92857142857142,31.500000000000004,47.18287069729256
49,42.07142857142857,31.014285714285712,64.63384901839294
50,37.457142857142856,20.885714285714283,50.834324391467
51,50.42857142857144,41.84285714285714,72.2803540434691
52,32.9125,14.8375,46.93679571757476
