week,temp,dewp,hum
1,4.628571428571428,-1.357142857142857,75.69304124736627
2,11.828571428571427,4.728571428571429,72.62867745196046
3,29.828571428571426,20.142857142857142,66.82500932006582
4,27.04285714285714,17.771428571428572,67.67100629910856
5,22.214285714285715,12.728571428571428,66.43666737644523
6,26.842857142857145,18.0,68.9056419506032
7,44.285714285714285,22.02857142857143,40.96091354331386
8,36.971428571428575,22.842857142857145,56.278763094662956
9,35.22857142857143,19.04285714285714,51.320745000360255
10,27.485714285714288,14.314285714285715,57.19080664414752
11,42.17142857142858,24.742857142857144,49.76849153499751
12,44.58571428571428,33.07142857142858,63.774504213023434
13,42.57142857142856,35.34285714285715,75.41235704599428
14,48.114285714285714,33.114285714285714,55.91295358891391
15,48.0,33.32857142857143,56.6371649120313
16,48.885714285714286,35.628571428571426,60.047892176406506
17,39.74285714285714,28.32857142857143,63.40111082280314
18,55.457142857142856,36.81428571428571,49.405635573560055
19,60.65714285714286,43.82857142857142,53.81811549882995
20,50.5,40.84285714285714,69.3580268512418
21,56.300000000000004,39.01428571428572,52.23837238013528
22,64.8,42.057142857142864,43.46522343369293
23,71.8,49.214285714285715,44.82150248833369
24,66.15714285714286,44.85714285714287,46.15038359508939
25,66.25714285714285,40.800000000000004,39.361261900007996
26,67.7,45.785714285714285,45.32371234835295
27,79.62857142857142,48.44285714285714,33.553945072990615
28,78.3142857142857,54.371428571428574,43.61211770763157
29,78.60000000000001,53.60000000000001,42.00345133787785
30,75.5,55.18571428571429,49.315073593383815
31,68.35714285714286,51.92857142857143,55.74023374404621
32,64.75714285714285,50.32857142857143,59.50791252244214
33,68.75714285714287,51.01428571428572,53.155097070572666
34,68.65714285714286,52.52857142857143,56.401141150009146
35,73.58571428571427,49.585714285714275,42.79022615134067
36,65.9,38.48571428571429,36.41939412740589
37,64.10000000000001,47.6,54.99158614039376
38,56.1,40.1,54.889444968990034
39,54.78571428571428,41.857142857142854,61.62058400826281
40,48.71428571428572,37.9,66.0953938532762
41,44.528571428571425,27.342857142857138,50.64402152495797
42,55.0,26.357142857142858,32.934201437590296
43,45.34285714285715,20.285714285714285,36.546513721456606
44,32.98571428571429,24.057142857142857,69.38183199321897
45,29.185714285714287,20.11428571428571,68.51540004626008
46,40.0,24.171428571428574,52.852513538721304
47,43.32857142857143,24.78571428571429,47.691695905235704
48,40.41428571428571,17.614285714285717,39.381164866180576
49,35.642857142857146,14.685714285714287,41.817245216516405
50,37.457142857142856,18.87142857142857,46.65257011362871
51,21.228571428571428,12.371428571428572,68.17903734196406
52,2.2750000000000004,-3.725,75.39609901392915
