week,temp,dewp,hum
1,17.114285714285717,8.128571428571428,67.27364307047216
2,27.357142857142858,19.814285714285713,72.90964146654753
3,38.614285714285714,36.02857142857143,90.33131206696119
4,32.52857142857143,27.142857142857142,80.31991557075064
5,26.67142857142857,13.971428571428573,58.26119871500014
6,33.271428571428565,24.6,70.16374785969832
7,41.814285714285724,24.814285714285713,50.608038357823645
8,46.2,37.31428571428571,70.99405798807952
9,39.08571428571428,27.928571428571434,63.986817596532894
10,39.642857142857146,19.0,43.06675588928625
11,32.642857142857146,21.271428571428572,62.565004774046805
12,44.98571428571429,33.057142857142864,62.77567473753955
13,44.57142857142857,35.2,69.46500466897794
14,49.25714285714285,35.67142857142857,59.321946555183516
15,57.84285714285714,44.357142857142854,60.718703451948166
16,55.71428571428571,37.92857142857143,51.13901811961631
17,54.32857142857143,42.385714285714286,63.9431640302416
18,48.58571428571428,35.32857142857143,60.00681402825542
19,55.300000000000004,39.07142857142857,54.28702602686914
20,64.15714285714286,50.67142857142857,61.54529566341872
21,60.48571428571428,51.07142857142857,71.0900436410029
22,69.58571428571429,46.228571428571435,43.202546149357744
23,71.71428571428571,49.89999999999999,46.11440471111062
24,78.22857142857143,63.142857142857146,59.86011386051827
25,70.58571428571429,54.871428571428574,57.52894154360311
26,70.44285714285715,55.25714285714287,58.625639993184784
27,75.28571428571429,60.25714285714286,59.59894929440836
28,74.2,64.71428571428571,72.30396964458784
29,76.3142857142857,65.62857142857142,69.55816336549009
30,73.35714285714286,59.871428571428574,62.709420611060885
31,72.15714285714286,58.857142857142854,62.97727665623039
32,70.7,55.971428571428575,59.64010865779091
33,74.8,61.785714285714285,63.9446179209218
34,69.88571428571429,55.42857142857143,60.12257877267809
35,67.38571428571429,55.328571428571436,65.2686468039139
36,62.971428571428575,48.128571428571426,58.356481472058896
37,69.75714285714285,57.028571428571425,63.984912351426395
38,77.61428571428573,62.800000000000004,60.35435908158614
39,67.94285714285715,49.08571428571428,50.88235328901378
40,68.05714285714285,55.22857142857144,63.54567953676621
41,61.357142857142854,54.55714285714286,78.33752873392925
42,60.57142857142857,43.9,54.12954684198393
43,44.95714285714285,35.84285714285714,70.22045130933722
44,43.92857142857143,35.41428571428572,71.79645653280078
45,35.357142857142854,23.799999999999994,62.444115745645654
46,39.27142857142858,31.928571428571434,74.74843259547825
47,39.48571428571428,25.24285714285714,56.38215178067622
48,45.02857142857143,29.442857142857143,54.15351130532839
49,33.27142857142857,19.514285714285712,56.61581226925602
50,29.228571428571428,18.8,64.6628673354399
51,34.885714285714286,24.571428571428573,65.70777447540218
52,9.837499999999999,0.5624999999999998,65.43646849511858
