week,temp,dewp,hum
1,32.542857142857144,23.771428571428572,69.78759589520915
2,36.285714285714285,26.67142857142857,67.81985623849774
3,39.68571428571429,35.385714285714286,84.45585883373147
4,39.528571428571425,30.228571428571428,69.08449997993445
5,33.02857142857143,17.928571428571427,53.41401552111904
6,39.4,28.67142857142857,65.1612748096987
7,39.6,23.857142857142858,52.98048611169042
8,50.07142857142857,38.800000000000004,65.08882024533533
9,41.58571428571429,23.757142857142856,48.851774565007
10,40.75714285714286,21.414285714285718,45.705912566568216
11,31.771428571428576,19.014285714285712,58.86265318575824
12,42.471428571428575,25.728571428571428,51.25516147588591
13,45.957142857142856,38.48571428571429,75.0179276052011
14,50.971428571428575,37.51428571428572,59.85994421921278
15,60.3142857142857,43.75714285714286,54.3289561991904
16,55.31428571428571,45.871428571428574,70.46266969419263
17,61.8142857142857,54.25714285714285,76.24343412146213
18,59.71428571428571,48.01428571428572,65.20487622676352
19,51.8,41.371428571428574,67.46732918972748
20,68.35714285714286,52.357142857142854,56.6267818458858
21,62.08571428571429,55.457142857142856,78.88700171617738
22,63.19999999999999,52.957142857142856,69.24035934781062
23,65.54285714285716,55.48571428571428,69.96631332469376
24,74.84285714285714,64.4857142857143,70.202866889723
25,76.74285714285715,66.67142857142856,71.10022080466284
26,73.61428571428573,60.642857142857146,63.89821207691948
27,74.97142857142856,63.94285714285714,68.58814133976804
28,77.62857142857142,68.02857142857144,72.3548199899169
29,79.7,69.85714285714286,71.95805897287309
30,70.32857142857142,63.77142857142858,79.73598124744899
31,73.37142857142858,63.24285714285714,70.61293788186184
32,71.12857142857142,63.3,76.32456659266359
33,74.98571428571428,68.12857142857145,79.2663331474099
34,71.7,60.671428571428564,68.22904364986128
35,64.39999999999999,56.64285714285713,75.92261055741064
36,64.84285714285714,56.14285714285713,73.41955610630023
37,68.67142857142856,61.47142857142857,77.82182771083976
38,72.34285714285714,63.457142857142856,73.65508296869127
39,66.38571428571429,57.31428571428571,72.59276947980659
40,65.37142857142858,57.228571428571435,74.96187796788537
41,66.55714285714285,62.199999999999996,85.88296365036953
42,55.5,44.228571428571435,65.75478555149573
43,58.55714285714286,51.1857142857143,76.47377084453275
44,54.4,46.857142857142854,75.6092654882541
45,42.9,33.68571428571429,69.71094121342347
46,43.95714285714286,35.1,70.82902119456239
47,41.74285714285714,29.3,61.05313478208859
48,42.92857142857142,33.52857142857143,69.19833399828349
49,39.4,29.728571428571428,68.03391730972056
50,30.214285714285715,20.22857142857143,66.02567893395822
51,41.44285714285714,32.25714285714286,69.62513191568873
52,24.3625,8.775,50.916319576502545
