week,temp,dewp,hum
1,-3.6285714285714286,-8.442857142857143,79.24185927192137
2,0.9000000000000007,-5.1428571428571415,75.09583488187937
3,27.200000000000006,23.514285714285712,85.80367553180463
4,23.557142857142857,20.24285714285714,86.94322867450342
5,7.914285714285714,2.0,76.28264870852627
6,11.457142857142857,5.257142857142858,75.64188103990207
7,28.78571428571429,18.585714285714285,65.24127592322641
8,26.771428571428572,19.657142857142862,74.1921572870131
9,16.257142857142856,5.171428571428572,61.0446114859685
10,14.457142857142856,2.342857142857142,57.95931462953649
11,19.47142857142857,9.328571428571427,64.16711289348274
12,29.842857142857145,19.928571428571427,66.17948987315388
13,37.9,26.62857142857143,63.53154487778595
14,43.457142857142856,24.857142857142858,47.598989642956404
15,43.81428571428571,27.185714285714287,51.70690579894115
16,38.55714285714286,31.400000000000002,75.24045911685351
17,31.91428571428571,23.057142857142857,69.46429324203339
18,43.59999999999999,30.7,60.18162648760747
19,48.27142857142858,28.45714285714286,46.02705109069251
20,48.8,37.08571428571429,63.80925387564639
21,52.114285714285714,42.971428571428575,70.92532331986291
22,57.08571428571429,43.0,59.24145726662186
23,64.4,47.92857142857143,55.093356632442735
24,62.557142857142864,52.05714285714286,68.51796667439665
25,56.642857142857146,48.628571428571426,74.49257016638268
26,57.6,51.28571428571428,79.43899180638452
27,65.44285714285715,54.771428571428565,68.41076462580835
28,61.728571428571435,53.142857142857146,73.42090526334867
29,65.5142857142857,56.028571428571425,71.42748193554148
30,67.5,55.84285714285715,66.23610836765899
31,62.74285714285713,52.2,68.43072071692993
32,61.628571428571426,51.9,70.3903310649169
33,62.52857142857143,54.971428571428575,76.30705597302423
34,54.8,48.442857142857136,79.08767181461998
35,60.08571428571428,51.628571428571426,73.60770622349344
36,52.142857142857146,45.22857142857142,77.2219171849176
37,62.614285714285714,55.05714285714286,76.31467442467212
38,60.54285714285714,54.18571428571429,79.54662313525158
39,51.8,47.27142857142856,84.47955114370642
40,49.98571428571428,43.385714285714286,77.96393149533192
41,43.0,33.24285714285714,68.22422377169688
42,53.74285714285714,35.55714285714286,50.03980825860547
43,35.48571428571428,29.67142857142857,79.16471045730049
44,28.057142857142857,25.77142857142857,91.00395799971385
45,16.985714285714284,11.342857142857143,78.10717992703887
46,25.900000000000002,22.785714285714285,87.81118993082264
47,23.400000000000002,17.357142857142858,77.3415811987013
48,30.857142857142858,21.957142857142856,69.21504772037842
49,15.785714285714288,11.285714285714286,82.06706392432528
50,10.442857142857141,6.471428571428571,83.6336264942071
51,12.914285714285715,8.514285714285714,82.21188266933389
52,-13.075,-19.15,73.41849118738615
