week,temp,dewp,hum
1,9.542857142857144,3.1571428571428575,74.801469345789
2,15.985714285714286,9.628571428571428,75.56492294310091
3,33.2,32.95,99.00273047835705
4,27.671428571428574,26.328571428571426,94.61446945135074
5,22.12857142857143,16.5,78.62169777235307
6,26.65714285714285,21.82857142857143,81.73988771984115
7,37.08571428571429,32.98571428571428,84.96619595841756
8,37.57142857142857,34.285714285714285,87.80675492223249
9,32.457142857142856,27.24285714285714,80.88332777481487
10,33.0,18.771428571428572,55.4454027405534
11,25.77142857142857,19.08571428571429,75.46070972724488
12,39.199999999999996,31.72857142857143,74.35486594105242
13,43.25714285714285,39.07142857142857,85.06201892155771
14,49.51428571428572,37.74285714285714,63.75730283673526
15,53.6,47.271428571428565,79.07486351997782
16,53.25714285714285,40.49999999999999,61.82855355884549
17,47.371428571428574,35.31428571428571,62.76676896650911
18,51.72857142857142,36.12857142857143,55.114637004853975
19,61.9,44.8,53.44461927701435
20,58.6,52.300000000000004,79.56010242306384
21,58.042857142857144,51.27142857142858,78.14396119232356
22,68.68571428571428,44.0,40.938508426972014
23,74.55714285714285,50.9,43.49014574134248
24,74.8,64.2,69.60532012916121
25,65.67142857142858,55.32857142857143,69.25825975841309
26,66.05714285714285,56.5,71.2991761491217
27,74.6857142857143,64.17142857142858,69.802056752676
28,72.62857142857142,67.44285714285715,83.79120503849875
29,74.14285714285714,70.87142857142857,89.54679171594276
30,70.28571428571429,64.34285714285714,81.46441511293403
31,67.14285714285715,59.81428571428571,77.33966017147317
32,65.8,57.12857142857143,73.58825228057619
33,67.84285714285714,64.24285714285713,88.26270269534191
34,65.08571428571429,59.5,82.1320154544631
35,63.471428571428575,58.67142857142857,84.36321052007202
36,60.271428571428565,51.58571428571429,73.00763904145089
37,69.24285714285715,58.92857142857143,69.71610041965015
38,72.27142857142857,63.11428571428571,72.95005178955539
39,60.471428571428575,50.800000000000004,70.41510552441797
40,61.74285714285715,54.800000000000004,77.9630444998151
41,52.271428571428565,47.1,82.49128240097873
42,56.800000000000004,43.77142857142858,61.64838577788312
43,41.114285714285714,31.98571428571429,69.74806627834171
44,37.17142857142857,31.871428571428574,80.9696872900102
45,29.9,20.900000000000002,68.8094722218752
46,34.18571428571428,31.87142857142857,91.13735989493766
47,35.95714285714285,25.52857142857143,65.53178441889327
48,39.5,26.685714285714287,59.82146732896918
49,28.428571428571427,18.54285714285714,66.08019166001432
50,27.599999999999998,22.671428571428574,81.46868458361455
51,26.071428571428577,18.614285714285717,73.03904109377412
52,4.1000000000000005,-3.6750000000000003,69.46922772393177
