week,temp,dewp,hum
1,65.8,58.65714285714285,77.74068960197663
2,68.21428571428571,61.642857142857146,79.53330606705342
3,68.24285714285713,61.91428571428572,80.22057879502968
4,69.08571428571427,60.07142857142856,73.00793938451781
5,65.17142857142856,55.371428571428574,70.58267311457757
6,67.34285714285714,62.57142857142856,84.683809955846
7,70.12857142857142,66.12857142857142,87.15288339822878
8,66.38571428571429,57.10000000000001,72.03464476413427
9,68.48571428571428,64.68571428571428,87.6791468509235
10,69.45714285714287,63.57142857142857,81.56895769959212
11,69.89999999999999,63.25714285714285,79.46383915322187
12,70.62857142857143,63.82857142857143,79.08399253305025
13,70.4,62.614285714285714,76.37598524573059
14,70.51428571428572,62.71428571428572,76.34757735113956
15,69.98571428571428,64.17142857142858,81.81017872940761
16,70.84285714285714,65.32857142857142,82.7290269275523
17,69.6,63.6,81.25302971685423
18,71.59999999999998,64.53333333333333,78.42710723833974
19,71.45714285714287,64.67142857142858,79.18836351343884
20,70.4,63.25714285714286,78.12107488948449
21,70.87142857142858,62.98571428571428,76.14909419866218
22,72.32857142857144,65.11428571428571,78.08340381653157
23,73.05714285714285,66.15714285714286,78.99919723705786
24,72.65714285714286,67.88571428571429,84.99716290225636
25,72.5142857142857,66.02857142857142,80.10027289418342
26,73.14285714285714,65.48571428571428,76.95682316673256
27,74.04285714285713,65.92857142857142,75.82199317215589
28,74.34285714285714,67.07142857142857,78.09243533298529
29,73.77142857142857,67.21428571428571,79.99668987202699
30,74.61428571428573,68.15714285714286,80.33549530919414
31,74.10000000000001,66.94285714285715,78.38167326387389
32,74.38571428571429,65.77142857142857,74.54814914026497
33,73.97142857142856,66.74285714285715,78.17805701270649
34,74.74285714285715,66.87142857142858,76.52357921544963
35,74.39999999999999,67.71428571428572,79.69025437781396
36,73.85714285714286,66.67142857142856,78.28477966250651
37,73.97142857142856,67.75714285714284,80.96247906758003
38,74.05714285714285,65.65714285714286,75.07488078681405
39,73.41428571428571,66.38571428571429,78.67618237833102
40,73.5,66.89999999999999,79.85796992489396
41,73.99999999999999,68.45714285714286,82.85506485765461
42,73.41428571428571,63.771428571428565,71.83001127037795
43,70.42857142857143,65.65714285714286,84.86690042698292
44,72.87142857142857,67.37142857142858,82.90349754839966
45,71.47142857142858,65.51428571428572,81.5074330080206
46,69.71428571428571,62.48571428571428,77.82975811229463
47,67.51428571428572,58.92857142857143,73.97965469385281
48,70.72857142857143,65.12857142857143,82.47500898659047
49,66.22857142857143,58.171428571428564,75.2721550233404
50,66.07142857142857,60.457142857142856,82.11660099126632
51,67.27142857142857,61.628571428571426,82.11622030410547
52,67.2,61.525,82.01804765788134
