week,temp,dewp,hum
1,42.9,35.57142857142857,75.14540970869189
2,50.67142857142857,40.42857142857143,67.82126939847828
3,60.07142857142857,55.27142857142858,84.15207888550137
4,47.35714285714287,34.385714285714286,60.5237014274075
5,46.971428571428575,34.214285714285715,60.99040272736633
6,54.81428571428571,46.042857142857144,72.22210351498597
7,51.5,36.08571428571428,55.48740400556959
8,58.457142857142856,46.91428571428571,65.43818613180827
9,50.971428571428575,37.84285714285714,60.63717008164363
10,55.22857142857142,40.300000000000004,57.09305424316942
11,44.728571428571435,30.942857142857147,58.216157000539226
12,62.62857142857143,47.24285714285714,57.13231419661692
13,66.08571428571427,53.91428571428571,64.84181060500255
14,59.22857142857142,45.74285714285715,60.90207074866304
15,64.72857142857143,53.628571428571426,67.26898126915
16,68.85714285714286,60.47142857142857,74.63547354404197
17,68.10000000000001,61.857142857142854,80.45297639337625
18,62.08571428571428,49.74285714285714,63.945443604263296
19,68.71428571428571,56.771428571428565,65.6971453436103
20,73.92857142857143,63.228571428571435,69.26907383041156
21,69.41428571428571,62.61428571428571,78.9883331445527
22,72.68571428571428,67.75714285714285,84.54033659012673
23,72.45714285714287,65.7,79.34490265176692
24,76.08571428571429,68.72857142857143,78.00360081868199
25,75.4,71.4,87.4156728178066
26,74.62857142857142,66.51428571428572,75.87362459120125
27,78.81428571428572,71.02857142857144,77.0941283041037
28,78.24285714285713,71.92857142857143,80.99121936803756
29,79.97142857142858,72.61428571428571,78.31555865679945
30,78.74285714285715,71.17142857142856,77.65108613434548
31,74.52857142857144,67.35714285714286,78.37739252626008
32,77.17142857142858,72.67142857142858,86.04056256683975
33,79.41428571428573,72.15714285714286,78.5362655768409
34,78.04285714285716,69.28571428571429,74.51691923934897
35,72.54285714285714,65.05714285714286,77.36647958109411
36,68.15714285714286,57.814285714285724,69.52808336529951
37,68.5,62.67142857142857,81.66541635743593
38,75.04285714285713,66.4857142857143,74.75631215642153
39,73.27142857142857,62.228571428571435,68.36779587321047
40,70.02857142857144,61.22857142857142,73.65675147683518
41,73.32857142857144,68.62857142857143,85.24473610880354
42,59.34285714285715,49.6,70.10718370416991
43,55.05714285714286,46.08571428571428,71.70304005750604
44,58.771428571428565,52.128571428571426,78.57609668147867
45,57.01428571428572,51.442857142857136,81.60431595431801
46,50.785714285714285,42.71428571428571,73.76090154561503
47,48.5,38.4,67.94522232281778
48,53.02857142857143,46.457142857142856,78.3073905900751
49,44.77142857142858,37.84285714285714,76.51773523060014
50,40.371428571428574,28.257142857142856,61.690986044603726
51,56.771428571428565,53.81428571428571,89.81678476254307
52,40.900000000000006,29.474999999999998,63.52510319035885
