week,temp,dewp,hum
1,35.671428571428564,24.057142857142853,62.33754887340391
2,40.68571428571429,27.557142857142857,59.21757648854052
3,46.357142857142854,40.785714285714285,80.81139703531788
4,45.00000000000001,31.24285714285714,58.32204431125459
5,38.971428571428575,20.042857142857144,46.22122350525694
6,46.75714285714285,32.01428571428571,56.29505268016205
7,43.714285714285715,26.05714285714286,49.54119969097332
8,55.557142857142864,41.957142857142856,60.14852285455926
9,46.22857142857144,26.971428571428568,46.76028316630155
10,47.34285714285714,23.91428571428571,39.49141237055034
11,37.0,22.400000000000002,55.177743484713424
12,49.699999999999996,31.685714285714287,49.75576149562862
13,55.371428571428574,44.45714285714286,66.64028772336327
14,58.214285714285715,40.442857142857136,51.54509825923338
15,66.98571428571428,47.028571428571425,48.68626600605299
16,63.44285714285714,53.385714285714286,69.73989355732799
17,67.78571428571428,59.871428571428574,75.79867723553407
18,64.75714285714287,50.971428571428575,60.94270980971126
19,57.614285714285714,42.92857142857143,57.965993273727456
20,71.49999999999999,55.41428571428572,56.88150274790006
21,65.17142857142856,58.82857142857143,79.94696501662749
22,71.85714285714285,58.51428571428571,62.84362041842728
23,72.38571428571429,58.32857142857142,61.32132911256446
24,81.04285714285713,69.38571428571429,67.76964492780087
25,81.0,67.67142857142856,63.98697684838087
26,78.55714285714286,59.300000000000004,51.68388951819423
27,80.17142857142858,68.2,66.94733350455688
28,83.42857142857143,69.87142857142857,63.77556441742121
29,84.58571428571429,73.04285714285714,68.4180543239974
30,77.0,66.64285714285714,70.42724193868627
31,78.70000000000002,65.85714285714286,64.79592949761683
32,75.39999999999999,65.92857142857142,72.45802782180661
33,79.95714285714284,71.3,74.94507346901909
34,77.11428571428571,64.5,65.12642495530804
35,68.77142857142857,59.800000000000004,73.08869079926102
36,68.21428571428571,57.32857142857142,68.19013707724802
37,72.4,63.12857142857144,72.67041417062109
38,76.35714285714286,65.3,68.67029155282395
39,72.52857142857142,57.99999999999999,60.311316386407135
40,69.5,60.24285714285715,72.4207605853291
41,70.54285714285713,65.71428571428571,84.70537421029476
42,61.42857142857143,47.37142857142857,59.89183842538422
43,61.457142857142856,50.25714285714286,66.6426264893452
44,56.58571428571429,47.214285714285715,70.7898107251484
45,46.457142857142856,36.6,68.35720080160644
46,48.114285714285714,36.114285714285714,63.0060429834122
47,46.48571428571428,30.842857142857145,54.245914282091846
48,48.942857142857136,36.614285714285714,62.30137104462037
49,43.07142857142857,30.757142857142856,61.554061297241915
50,36.24285714285715,20.97142857142857,53.52031904018277
51,46.62857142857143,34.44285714285714,62.34926646393865
52,29.937500000000004,11.55,45.803498539375376
