week,temp,dewp,hum
1,45.171428571428564,37.8,75.23679598863583
2,57.60000000000001,49.642857142857146,74.74285042385104
3,65.5,58.771428571428565,78.87702861777234
4,50.24285714285714,35.91428571428572,57.73825448538092
5,54.14285714285715,39.7,58.02679810360433
6,62.4,52.78571428571429,70.76908619379469
7,55.44285714285714,42.39999999999999,61.43646714560384
8,59.90000000000001,47.48571428571429,63.50247313377201
9,58.77142857142858,42.81428571428571,55.366333718761915
10,61.371428571428574,50.71428571428572,67.98796293228318
11,49.857142857142854,39.300000000000004,66.90198512715105
12,67.85714285714286,55.98571428571428,65.76577491396719
13,68.45714285714287,59.114285714285714,72.09580077242617
14,62.90000000000001,47.01428571428572,56.1047692964039
15,67.17142857142858,56.17142857142857,67.79271540093444
16,68.48571428571428,60.2,74.8667209442605
17,69.35714285714286,60.228571428571435,72.73837780447347
18,63.15714285714285,49.957142857142856,62.07210326815172
19,70.04285714285714,59.357142857142854,68.88327774394406
20,74.82857142857142,66.07142857142857,74.22041633675222
21,79.86666666666667,66.06666666666666,62.81732257847386
22,73.0142857142857,67.41428571428571,82.62750212398029
23,74.08571428571427,63.871428571428574,70.47518485439873
24,76.27142857142857,70.05714285714285,81.12658002166846
25,77.27142857142857,70.61428571428571,79.9843386958127
26,76.07142857142858,67.72857142857143,75.40461643186583
27,80.81428571428572,72.78571428571428,76.63067057692172
28,78.38571428571427,73.15714285714284,84.02307723001765
29,80.31428571428572,74.07142857142857,81.33219877603115
30,78.77142857142857,73.55714285714285,84.08685408528623
31,77.87142857142858,71.08571428571429,79.68050483664906
32,78.07142857142857,74.54285714285713,88.9392766239556
33,80.02857142857144,74.42857142857143,83.08369157940292
34,79.51428571428572,72.97142857142856,80.45970924652545
35,74.95714285714287,69.9,84.30452461246375
36,71.05714285714285,61.699999999999996,72.31901472474433
37,72.37142857142857,64.38571428571429,76.0144637166836
38,77.12857142857145,71.04285714285714,81.54254036195046
39,76.11428571428571,67.74285714285715,75.33429467361286
40,73.94285714285714,65.74285714285713,75.58788685502103
41,75.52857142857144,70.17142857142856,83.48150937000896
42,64.81428571428572,57.54285714285714,77.2997824802986
43,55.64285714285715,44.385714285714286,65.80789001910333
44,63.88571428571429,58.54285714285715,82.76584702617752
45,60.58571428571429,55.57142857142857,83.53275241633183
46,58.314285714285724,51.58571428571429,78.29043825492461
47,47.98571428571428,36.557142857142864,64.42771614339057
48,54.642857142857146,49.300000000000004,82.12923935896964
49,45.00000000000001,41.58571428571428,87.7461894206224
50,44.84285714285715,35.71428571428571,70.1680021242863
51,60.857142857142854,58.01428571428571,90.3557391228124
52,42.675,35.8875,76.75192450530317
