week,temp,dewp,hum
1,43.51428571428571,31.842857142857138,63.23402307278354
2,63.614285714285714,56.6,77.91768956313778
3,57.97142857142857,52.02857142857143,80.56420874131905
4,54.214285714285715,35.199999999999996,48.49353456834161
5,56.37142857142857,42.800000000000004,60.324081966024046
6,66.85714285714286,54.74285714285714,65.07001122086312
7,56.58,45.82,67.17481337450877
8,62.574999999999996,50.95,65.73218628790681
9,64.1,49.67142857142857,59.420091535179296
10,65.12857142857142,58.800000000000004,79.9845481096774
11,62.300000000000004,53.67142857142858,73.36175861609175
12,70.07142857142857,59.728571428571435,69.73367089274531
13,69.87142857142858,59.271428571428565,69.0756235146326
14,65.25714285714285,51.214285714285715,60.43089645766108
15,69.97142857142856,63.58571428571428,80.18914429139873
16,69.0,61.74285714285714,77.69210442553702
17,71.04285714285713,58.07142857142858,63.584933190033574
18,68.75714285714287,52.52857142857143,56.2080608534512
19,72.75714285714287,62.114285714285714,69.28250113666553
20,75.94285714285714,67.58571428571427,75.35604610968623
21,74.34285714285716,63.971428571428575,70.11547239650324
22,76.27142857142859,67.95714285714286,75.49661767727484
23,78.0142857142857,65.62857142857142,65.75210113714849
24,83.42857142857143,70.55714285714285,65.28328050446694
25,81.5,70.45714285714287,69.25469888949702
26,81.32857142857144,71.32857142857142,71.73482773474275
27,83.7,70.3,64.15042782908291
28,82.84285714285716,68.98571428571428,63.054910234072814
29,84.91428571428571,69.92857142857143,60.91861406228789
30,86.14285714285714,68.44285714285714,55.667690168895355
31,82.47142857142856,68.45714285714284,62.671114761905585
32,82.22857142857141,71.45714285714284,69.97280002562016
33,85.91428571428571,70.35714285714286,59.86842083578827
34,79.75714285714287,69.55714285714286,71.09148085189165
35,76.64285714285714,65.44285714285715,68.36094775956035
36,73.97142857142858,59.95714285714286,61.616616315067205
37,75.75714285714285,63.65714285714286,66.14921276256307
38,79.10000000000001,70.72857142857143,75.59918769885783
39,74.91428571428571,67.02857142857142,76.5005617137894
40,75.42857142857143,66.98571428571428,75.08742168150785
41,72.8,62.50000000000001,70.1291818777112
42,67.74285714285713,54.614285714285714,62.81712557173152
43,58.12857142857143,38.028571428571425,47.05903496110054
44,67.62857142857142,59.62857142857142,75.55346414363336
45,62.385714285714286,55.24285714285714,77.4522559079299
46,67.34285714285713,58.371428571428574,72.94881276772405
47,56.28571428571428,43.042857142857144,61.07752046662627
48,59.8,49.442857142857136,68.57130045153895
49,48.457142857142856,40.442857142857136,73.69139799499756
50,47.92857142857143,34.857142857142854,60.36097286428171
51,55.07142857142857,50.07142857142856,83.21361847691942
52,45.162499999999994,40.7625,84.4752646546206
