week,temp,dewp,hum
1,-7.071428571428571,-11.4,80.84932428349599
2,-2.9857142857142867,-8.242857142857144,77.60530108984591
3,25.057142857142857,21.471428571428568,86.03535287097688
4,21.528571428571432,18.571428571428573,88.16807301518658
5,10.814285714285715,6.571428571428572,82.63615923459597
6,9.200000000000001,4.357142857142857,80.27419483492946
7,30.47142857142857,26.042857142857144,83.40041203463475
8,24.514285714285712,21.485714285714288,88.05599605507811
9,14.685714285714285,10.528571428571428,83.24461050947339
10,10.785714285714286,4.371428571428571,74.83387964130979
11,23.32857142857143,17.485714285714288,78.0047523571178
12,29.857142857142858,24.7,80.86909395166626
13,42.31428571428571,36.357142857142854,79.2817202141983
14,41.98571428571428,32.4,68.57592431921779
15,43.642857142857146,32.25714285714286,63.98273658328005
16,39.785714285714285,32.300000000000004,74.37055515700281
17,37.971428571428575,24.97142857142857,59.1477319646293
18,55.48571428571429,36.128571428571426,48.03632863191141
19,55.228571428571435,39.5,55.34493131703656
20,51.25714285714285,35.01428571428572,53.65925333698125
21,55.08571428571429,43.1,63.93335120941702
22,63.371428571428574,46.08571428571429,53.283508189818406
23,68.04285714285713,53.699999999999996,60.1315947791482
24,62.62857142857143,53.94285714285714,73.24092367331677
25,58.814285714285724,46.857142857142854,64.46795675415554
26,63.32857142857143,51.07142857142856,64.3026831227399
27,73.2,59.471428571428575,62.149519094578395
28,68.57142857142857,57.51428571428572,67.81065654663891
29,70.94285714285715,60.48571428571428,69.54387306706148
30,73.8142857142857,60.89999999999999,64.05206331331932
31,66.57142857142857,54.95714285714286,66.23054785792388
32,66.15714285714286,54.32857142857143,65.66703406833861
33,67.07142857142857,56.642857142857146,69.19618969767667
34,63.32857142857142,52.88571428571428,68.74822370433598
35,69.07142857142857,54.60000000000001,59.984729490646174
36,62.3,46.58571428571429,56.38378740751475
37,58.68571428571429,47.38571428571429,66.06667797590798
38,56.12857142857143,48.51428571428572,75.56660644033465
39,52.52857142857143,45.15714285714285,75.92771090317002
40,50.199999999999996,39.04285714285714,65.39585934876719
41,43.77142857142858,29.95714285714286,58.01239856550614
42,52.92857142857143,36.9,54.36472445741427
43,38.62857142857143,28.24285714285714,65.98465573484216
44,25.671428571428574,21.271428571428572,83.1609263161329
45,14.242857142857144,10.0,82.89430471127494
46,23.042857142857144,18.67142857142857,83.07313255227454
47,28.3,23.057142857142857,80.45492513392047
48,32.857142857142854,25.02857142857143,72.62357843882182
49,20.214285714285715,15.042857142857143,80.03144096476017
50,26.442857142857143,22.857142857142854,86.11864207145678
51,11.8,6.9142857142857155,80.33865710669288
52,-9.5,-15.162500000000001,75.38988237121802
