week,temp,dewp,hum
1,-6.814285714285714,-12.771428571428572,74.57260146919177
2,1.4571428571428566,-3.5571428571428574,78.94699225370987
3,6.985714285714286,1.657142857142858,78.2963828120636
4,8.628571428571428,3.4142857142857146,78.86390539177825
5,11.12857142857143,5.799999999999998,78.6788679581202
6,22.28571428571429,16.04285714285714,76.57009439650317
7,27.67142857142857,20.428571428571427,73.88016900403139
8,33.457142857142856,22.74285714285714,64.43405331066754
9,35.542857142857144,19.12857142857143,50.87101546677083
10,36.57142857142857,24.3,60.7715586480455
11,49.714285714285715,30.37142857142857,47.15349991156499
12,46.300000000000004,35.614285714285714,66.13538456112752
13,47.12857142857143,33.199999999999996,58.221388539186435
14,46.38571428571429,29.071428571428573,50.66644535138063
15,50.32857142857142,24.25714285714286,35.83301512468397
16,50.01428571428572,30.8,47.447798315629186
17,45.15714285714286,31.085714285714293,57.60768999604334
18,59.07142857142857,31.214285714285715,34.68666042249641
19,59.785714285714285,37.285714285714285,43.077270653707664
20,52.557142857142864,35.18571428571428,51.498295413371196
21,57.48571428571428,32.68571428571429,38.95865930865088
22,69.4857142857143,37.07142857142857,30.45063398830812
23,71.77142857142857,40.557142857142864,32.28221691247061
24,65.1857142857143,38.54285714285714,37.41834802318141
25,70.55714285714285,35.971428571428575,28.110773356773173
26,68.82857142857142,38.62857142857143,33.10515511051692
27,79.82857142857142,42.51428571428572,26.623842666607768
28,79.98571428571428,46.114285714285714,30.38263597288499
29,77.7,42.871428571428574,28.94827136982343
30,75.21666666666665,48.96666666666667,39.5916701368222
31,73.35714285714286,44.371428571428574,35.43112076454906
32,69.8142857142857,40.300000000000004,34.16060086863614
33,69.84285714285714,42.67142857142857,37.39836514880613
34,73.27142857142859,36.971428571428575,26.676876955180035
35,73.64285714285714,37.885714285714286,27.309895167413973
36,67.05714285714285,36.3,32.10838424492637
37,60.37142857142856,43.32857142857143,53.33734304470439
38,49.71428571428572,39.642857142857146,68.16262008927819
39,52.94285714285714,40.528571428571425,62.614474561271585
40,46.15714285714286,30.914285714285715,55.08248945210305
41,42.8,24.52857142857143,48.14890117774141
42,48.857142857142854,23.642857142857142,36.89112516061901
43,46.43333333333334,24.71666666666667,42.26025447904322
44,32.57142857142857,24.428571428571427,71.64805646857762
45,27.871428571428567,22.7,80.66208914788126
46,34.628571428571426,24.157142857142862,65.24559943305536
47,36.871428571428574,28.328571428571426,70.94483276344032
48,32.34285714285714,18.614285714285717,56.54622302205763
49,24.071428571428573,13.185714285714285,62.704638939810984
50,27.714285714285715,18.614285714285717,68.25379797180784
51,13.014285714285716,8.957142857142857,83.49598785896941
52,3.0625,-1.6,80.42185603564963
