week,temp,dewp,hum
1,35.02857142857143,28.342857142857145,76.3563320364107
2,47.68571428571429,40.98571428571429,77.46505083490882
3,51.82857142857143,48.64285714285715,88.84454523955564
4,41.87142857142857,34.285714285714285,74.28076922661042
5,38.271428571428565,21.61428571428571,50.77876319899135
6,47.68571428571429,39.74285714285713,73.81894310816111
7,42.22857142857142,30.75714285714286,63.57868487522808
8,51.91428571428572,42.82857142857142,71.05942948036767
9,44.31428571428571,32.65714285714286,63.37484072686345
10,47.357142857142854,31.214285714285715,53.28889539121151
11,36.471428571428575,25.085714285714285,63.04245616565133
12,54.042857142857144,39.957142857142856,58.8242691005546
13,58.07142857142857,49.214285714285715,72.32363520592206
14,54.41428571428571,41.15714285714285,60.795224984977466
15,65.54285714285714,45.82857142857142,48.91486992155289
16,62.47142857142857,58.95714285714286,88.27776122255217
17,66.52857142857144,57.471428571428575,72.64430903540669
18,58.471428571428575,46.457142857142856,64.28675668963024
19,63.800000000000004,53.971428571428575,70.36388147780389
20,70.85714285714286,61.84285714285714,73.1803018769912
21,64.60000000000001,58.74285714285715,81.30539655869934
22,68.14285714285714,59.4,73.62555121248184
23,67.0142857142857,58.60000000000001,74.38734145178448
24,72.65714285714286,67.07142857142857,82.64456002767099
25,71.78571428571429,64.72857142857143,78.46810780964805
26,70.27142857142857,60.91428571428571,72.24079924007424
27,73.25714285714285,68.28571428571429,84.44997916569368
28,74.65714285714284,67.2,77.61902802029331
29,77.15714285714286,68.52857142857142,74.76494379232118
30,74.28571428571429,68.15714285714287,81.22401297092462
31,69.64285714285714,61.771428571428565,76.07919447130868
32,72.17142857142856,67.82857142857144,86.23275142435696
33,75.52857142857144,70.14285714285715,83.40025377423098
34,70.12857142857143,63.08571428571428,78.37371061922133
35,67.81428571428572,62.199999999999996,82.23634159856373
36,60.98571428571429,54.47142857142857,79.12707072319695
37,64.67142857142858,59.4,83.02981254362675
38,70.31428571428572,64.11428571428571,80.73762392488376
39,65.22857142857143,57.31428571428571,75.56824325718488
40,62.50000000000001,55.08571428571429,76.70191462667805
41,68.91428571428571,63.98571428571428,84.31280270669743
42,53.314285714285724,45.72857142857142,75.38587084979292
43,49.699999999999996,42.34285714285714,75.70690196477643
44,54.18571428571429,48.42857142857144,80.83496708168121
45,49.61428571428571,43.871428571428574,80.53014765667591
46,46.228571428571435,38.385714285714286,73.96195065544839
47,40.699999999999996,31.042857142857144,68.22768797377356
48,42.57142857142856,35.75714285714286,76.66109867525648
49,39.028571428571425,28.685714285714287,66.15049412910058
50,34.614285714285714,22.971428571428568,62.11949211383407
51,47.271428571428565,45.142857142857146,92.27037884221156
52,28.862499999999997,19.9125,68.83175364773719
