week,temp,dewp,hum
1,37.73333333333333,34.76666666666667,88.9376720005383
2,33.949999999999996,28.866666666666664,81.43533913367241
3,27.05,20.566666666666666,76.24016878033815
4,28.3,20.857142857142858,73.32108405074533
5,35.86666666666667,30.233333333333334,79.78129192562045
6,35.98333333333333,33.199999999999996,89.5099902762549
7,29.76666666666667,23.25,76.39304838661963
8,34.3,30.757142857142856,86.72797404850053
9,35.03333333333334,33.51666666666667,94.13187208106135
10,38.24285714285714,33.6,83.21446421623872
11,38.48571428571428,32.68571428571429,79.46145991846149
12,38.34285714285714,34.357142857142854,85.43328316913325
13,36.31666666666666,29.466666666666665,75.96708610570802
14,35.76666666666666,29.166666666666668,76.69363935814368
15,35.5,32.38333333333333,88.29740127061184
16,38.18333333333334,35.53333333333334,90.08355934843026
17,38.65714285714285,35.314285714285724,87.66374048339304
18,38.03333333333333,34.03333333333333,85.36572899210879
19,37.949999999999996,35.61666666666667,91.21195992914963
20,38.083333333333336,35.46666666666667,90.19846874304704
21,39.48571428571428,36.028571428571425,87.31135665837274
22,39.21666666666667,37.5,93.50134250866108
23,40.833333333333336,38.449999999999996,91.14190865403955
24,43.89999999999999,40.5,87.73834685968585
25,45.81666666666666,40.916666666666664,82.89909570451422
26,47.34285714285715,41.385714285714286,79.6920108567704
27,47.42,43.76,87.04839434081764
28,48.11666666666667,44.849999999999994,88.39894449473366
29,49.4,45.18333333333334,85.33339623065751
30,51.9,47.63333333333333,85.321411938748
31,52.25,47.81666666666666,84.810322584021
32,54.98571428571429,45.58571428571429,70.54158345363642
33,51.78333333333334,45.96666666666666,80.47141711017242
34,50.13333333333333,49.01666666666667,95.92719845430322
35,49.65,46.81666666666667,89.93087503234887
36,49.46666666666667,47.53333333333333,93.0222090316057
37,47.82857142857142,43.628571428571426,85.29333640000245
38,46.41428571428572,40.95714285714286,81.1739855925396
39,48.07142857142857,46.15714285714285,93.04764473004465
40,47.15714285714286,44.12857142857143,89.15901566519847
41,43.357142857142854,40.300000000000004,88.88603080845866
42,38.32857142857143,34.41428571428572,85.67595989364972
43,38.642857142857146,33.49999999999999,81.59514981367418
44,40.39999999999999,35.48571428571429,82.47107175971948
45,40.771428571428565,38.39999999999999,91.18202893472906
46,40.957142857142856,38.32857142857143,90.27622682239371
47,38.199999999999996,33.371428571428574,82.59533635756384
48,31.98571428571429,27.2,82.28728294168884
49,31.72857142857143,23.4,71.0003807009312
50,34.78571428571429,28.842857142857138,78.6909488705449
51,30.82857142857143,22.885714285714283,72.05860535833008
52,33.4,26.285714285714285,74.8645706459628
