week,temp,dewp,hum
1,44.98571428571429,34.142857142857146,65.5616605841377
2,44.2,30.271428571428572,57.80474446608702
3,45.82857142857143,33.28571428571429,61.360078465674114
4,50.57142857142857,30.528571428571432,45.96806803934152
5,45.285714285714285,22.628571428571426,40.44179826921604
6,53.74285714285715,27.771428571428572,36.548451677753924
7,61.971428571428575,46.4,56.64241196568928
8,52.37142857142857,37.75714285714286,57.391179559518825
9,61.4,45.5,55.862532594290606
10,60.52857142857143,53.214285714285715,76.80924750328084
11,61.08571428571429,42.77142857142858,50.904064426131626
12,59.128571428571426,39.32857142857143,47.770904948866324
13,60.9,43.08571428571428,51.86146589808529
14,65.07142857142857,42.957142857142856,44.57093619997522
15,67.04285714285713,55.385714285714286,66.18264018902966
16,67.31428571428572,57.08571428571429,69.72359330909205
17,71.58571428571429,57.3,60.71773916969894
18,65.92857142857142,47.771428571428565,51.93135914634153
19,75.54285714285716,60.45714285714286,59.51156919733746
20,70.8,62.285714285714285,74.47694021526668
21,78.38571428571427,66.87142857142858,67.81036594085117
22,72.51428571428572,64.32857142857144,75.49791504987131
23,77.27142857142857,62.89999999999999,61.25738926792478
24,84.89999999999999,68.92857142857143,58.89809635856438
25,82.34285714285714,65.27142857142857,56.371583623412235
26,82.92857142857143,65.24285714285713,55.258134434207605
27,87.52857142857142,67.54285714285714,51.643265743808364
28,87.18571428571428,64.85714285714285,47.568119132373624
29,87.10000000000001,63.34285714285714,45.237845016809466
30,83.51428571428572,66.28571428571429,56.22240933161533
31,87.0,63.82857142857142,46.160961433460905
32,85.62857142857145,67.21428571428571,54.24643670260908
33,76.21428571428574,69.0,78.39678495117415
34,80.57142857142857,66.25714285714285,61.79346875315722
35,78.15714285714286,67.82857142857144,70.61605945941022
36,80.47142857142856,66.21428571428571,61.90352263197673
37,81.04285714285716,65.68571428571428,59.65645196651869
38,80.94285714285715,64.8,58.03456169428275
39,67.63333333333334,55.86666666666667,65.98939229733509
40,72.84285714285714,61.642857142857146,67.94244610314531
41,70.64285714285714,57.91428571428571,64.09266132302893
42,69.45714285714286,54.18571428571429,58.310905956139955
43,69.37142857142858,57.57142857142857,66.11339514683112
44,71.08571428571427,61.957142857142856,72.90786354434736
45,61.17142857142857,53.77142857142858,76.6250648797468
46,57.24285714285714,41.07142857142858,54.691440374953984
47,58.02857142857142,49.285714285714285,72.62814662887654
48,52.42857142857143,40.614285714285714,64.02087929561807
49,44.285714285714285,37.80000000000001,77.81506908854779
50,49.857142857142854,42.642857142857146,76.13819521770019
51,51.74285714285713,36.728571428571435,56.406212431708134
52,59.349999999999994,43.133333333333326,54.90097940251116
53,42.166666666666664,33.83333333333333,72.12702901838921
