week,temp,dewp,hum
1,30.214285714285715,9999.9,2312054468.992808
2,32.15714285714286,9999.9,2137355926.8835943
3,25.38571428571429,9999.9,2819240056.302946
4,33.55714285714286,9999.9,2020583114.1598363
5,38.44285714285714,9999.9,1665447570.284934
6,19.0,9999.9,3690221619.0682926
7,33.971428571428575,9999.9,1987403648.8766868
8,39.02857142857143,9999.9,1627762984.5322063
9,35.628571428571426,9999.9,1860623951.5268738
10,45.82857142857142,9999.9,1253375193.5899093
11,42.81428571428571,9999.9,1405958882.5756574
12,42.1,9999.9,1445086175.9820652
13,45.457142857142856,9999.9,1271138387.4774656
14,37.18571428571429,9999.9,1749661281.356262
15,44.78571428571429,9999.9,1303966899.969115
16,51.628571428571426,9999.9,1009095934.3699913
17,45.0,9999.9,1293387950.7583835
18,48.44285714285714,9999.9,1135917545.0367851
19,55.40000000000001,9999.9,878990274.827329
20,54.88571428571429,9999.9,895573040.3948692
21,64.67142857142856,9999.9,631974306.3462814
22,63.95714285714286,9999.9,647943406.7263448
23,62.771428571428565,9999.9,675461467.9272565
24,63.47142857142857,9999.9,659060885.4195409
25,64.88571428571429,9999.9,627270039.3963269
26,68.17142857142856,9999.9,559844510.2311964
27,69.51428571428572,9999.9,534662606.4570816
28,72.27142857142857,9999.9,486848242.9407408
29,74.28571428571429,9999.9,454951509.0679457
30,74.62857142857145,9999.9,449759760.6812916
31,69.25714285714287,9999.9,539384513.4651428
32,75.22857142857143,9999.9,440833722.27855223
33,74.41428571428571,9999.9,452996746.63896656
34,71.02857142857142,9999.9,507780168.90360576
35,68.31428571428572,9999.9,557103255.8304343
36,71.31428571428572,9999.9,502880169.9551703
37,61.95714285714286,9999.9,695118288.0466245
38,63.857142857142854,9999.9,650214992.110386
39,57.68571428571429,9999.9,809332287.6904933
40,55.885714285714286,9999.9,863643852.4963986
41,48.81428571428571,9999.9,1120250569.9789262
42,61.45714285714286,9999.9,707505758.0996672
43,46.41428571428571,9999.9,1225924617.4586887
44,47.642857142857146,9999.9,1170500504.5418346
45,43.84285714285714,9999.9,1351676566.8024666
46,46.142857142857146,9999.9,1238561213.1398466
47,38.199999999999996,9999.9,1681357406.3915718
48,42.800000000000004,9999.9,1406729743.3236606
49,31.685714285714283,9999.9,2178353680.36618
50,30.814285714285713,9999.9,2256462886.9849205
51,32.22857142857143,9999.9,2131219427.9839225
52,35.6,9999.9,1862731942.4741287
53,34.03333333333333,9999.9,1982498119.6801178
