week,temp,dewp,hum
1,33.12857142857143,26.97142857142857,77.85675042188039
2,33.528571428571425,24.11428571428571,68.05166600498548
3,22.84285714285715,14.114285714285716,68.76411259672864
4,29.685714285714287,23.328571428571426,76.89822092261646
5,37.95714285714286,31.985714285714288,78.87117059276763
6,25.442857142857147,16.128571428571426,67.34721604459773
7,35.77142857142857,28.085714285714285,73.36161400707309
8,39.82857142857143,31.071428571428573,70.6561487048302
9,41.8,29.457142857142856,61.310396918095066
10,55.285714285714285,43.68571428571429,64.90917330225305
11,47.31428571428571,39.01428571428572,72.76141202798487
12,49.800000000000004,37.214285714285715,61.78600533507238
13,53.385714285714286,39.62857142857143,59.48990663471536
14,41.642857142857146,30.171428571428574,63.50224669813612
15,51.4,36.871428571428574,57.44718334076286
16,58.65714285714285,44.957142857142856,60.333484465560176
17,54.628571428571426,49.92857142857143,84.11762106744874
18,56.971428571428575,53.11428571428571,86.9151429430315
19,57.55714285714286,51.65714285714286,80.66030395390527
20,55.785714285714285,48.42857142857142,76.2656983948642
21,71.21428571428571,61.98571428571428,72.66361710658933
22,73.3,67.98571428571428,83.46314737463977
23,71.49999999999999,56.62857142857143,59.43786312484146
24,70.71428571428571,58.4,65.0608842125514
25,73.25714285714285,64.32857142857142,73.63157722771645
26,71.55714285714286,63.4,75.48759133811804
27,77.60000000000001,69.52857142857142,76.24477460175314
28,77.6857142857143,68.45714285714286,73.2896870230754
29,78.42857142857143,67.58571428571429,69.40449325235443
30,79.24285714285715,71.97142857142858,78.48480769563537
31,76.37142857142858,70.4,81.80768518627184
32,81.52857142857142,74.65714285714286,79.72483580396485
33,77.52857142857144,72.75714285714285,85.27629063015662
34,75.24285714285715,68.08571428571427,78.4730830831285
35,74.22857142857143,65.64285714285715,74.60769146842154
36,84.05714285714286,68.58571428571427,59.80722624876383
37,75.85714285714286,62.771428571428565,63.911227615098085
38,73.98571428571428,62.285714285714285,66.88148055730272
39,65.08571428571427,61.08571428571429,86.89391862886062
40,64.41428571428573,57.38571428571429,77.9442795436176
41,57.82857142857142,48.08571428571428,69.94259910814118
42,69.2,57.75714285714286,66.94768986564299
43,55.300000000000004,43.857142857142854,65.30179314584518
44,55.875,45.45,67.95051963982333
45,47.05714285714286,34.885714285714286,62.441287493618894
46,45.08571428571429,34.942857142857136,67.42738540849102
47,39.4,28.842857142857145,65.61966716111401
48,44.5,37.271428571428565,75.59609483632387
49,35.15714285714286,27.628571428571433,73.77284083273187
50,32.44285714285714,22.77142857142857,67.19041379499734
51,34.671428571428564,26.671428571428574,72.30331431582157
52,39.166666666666664,30.83333333333333,71.80560310999823
53,38.0,28.46666666666667,68.25153144773354
