week,temp,dewp,hum
1,42.05714285714286,29.72857142857143,61.38104218010445
2,42.52857142857142,27.157142857142862,54.25343009189362
3,33.68571428571429,20.728571428571428,58.639015731923706
4,45.371428571428574,31.857142857142858,58.94933249485609
5,50.4,37.84285714285714,61.93481677835489
6,36.24285714285714,16.642857142857142,44.46275655969949
7,45.05714285714286,34.41428571428572,66.09543409447144
8,49.47142857142857,37.542857142857144,63.35959820879917
9,49.75714285714286,35.44285714285714,57.70217117029443
10,62.74285714285715,51.15714285714286,65.84781083399845
11,63.35714285714285,44.057142857142864,49.356693240563715
12,57.714285714285715,43.25714285714286,58.489823406746375
13,61.385714285714286,44.84285714285714,54.51353917881848
14,54.971428571428575,32.3,42.011388752734206
15,59.74285714285714,40.785714285714285,49.457061984482515
16,66.54285714285714,48.699999999999996,52.63690042998046
17,71.65714285714286,58.39999999999999,63.01206880293114
18,66.62857142857142,50.214285714285715,55.52689057494553
19,70.60000000000001,54.357142857142854,56.433853684180946
20,65.17142857142856,55.34285714285715,70.50949110488047
21,71.74285714285715,57.885714285714286,61.68093306950333
22,76.95714285714287,66.01428571428572,69.00830764991359
23,77.3,60.57142857142857,56.367132989221616
24,81.77142857142859,63.01428571428572,53.06871831769983
25,82.75714285714285,62.9,51.19400748761744
26,80.82857142857142,66.75714285714285,62.34700659987653
27,83.47142857142856,68.4857142857143,60.73759684007247
28,82.54285714285713,66.78571428571429,59.02773317301173
29,81.8142857142857,68.85714285714285,64.90537902123688
30,84.31428571428572,69.22857142857143,60.635683905267136
31,80.35714285714286,71.7,74.98098321622415
32,81.1,71.95714285714287,73.82574438249092
33,80.8,70.65714285714286,71.33512444546048
34,79.77142857142859,69.08571428571429,69.92164125316167
35,77.91428571428571,64.07142857142857,62.48418231511377
36,79.67142857142858,61.785714285714285,54.42439217655548
37,77.64285714285714,65.41428571428571,66.06931437030642
38,78.64285714285714,63.385714285714286,59.554494647096426
39,70.37142857142858,57.41428571428571,63.53519474744013
40,69.72857142857144,56.142857142857146,62.03106262282822
41,63.55714285714286,49.457142857142856,60.07883425053411
42,66.71428571428571,50.61428571428571,56.19020397696366
43,64.0,47.92857142857142,55.86904790720044
44,64.58571428571429,50.07142857142856,59.29591922170647
45,53.15714285714285,36.15714285714286,52.353262383687216
46,51.32857142857143,35.885714285714286,55.39976221405173
47,49.771428571428565,30.785714285714285,47.85051480546639
48,53.271428571428565,43.1857142857143,68.53442484046288
49,42.91428571428571,32.82857142857143,67.3211302361749
50,44.371428571428574,32.542857142857144,62.94728299296809
51,47.75714285714286,35.41428571428571,62.109750325764054
52,50.0,36.83333333333333,60.41508626874107
53,46.43333333333334,35.63333333333333,65.8528797796568
