week,temp,dewp,hum
1,47.58571428571429,36.24285714285714,64.59552618187328
2,41.75714285714286,27.157142857142862,55.888197777043004
3,47.84285714285714,31.742857142857137,53.45444651527025
4,50.214285714285715,23.871428571428574,35.409954775966135
5,43.542857142857144,24.157142857142855,46.078184164261536
6,57.028571428571425,28.042857142857144,32.802281679038536
7,60.114285714285714,32.471428571428575,35.15836426494627
8,58.50000000000001,22.357142857142858,24.563428384925402
9,65.61428571428573,28.528571428571436,24.694105061699634
10,59.771428571428565,28.342857142857138,30.09960579355417
11,64.67142857142858,22.985714285714284,20.278363826253305
12,63.8,16.94285714285714,16.160503231139277
13,61.642857142857146,25.285714285714285,24.828039489770802
14,69.34285714285714,33.31428571428571,26.358876383949966
15,66.52857142857144,34.51428571428571,30.46426248442758
16,73.0142857142857,22.0,14.615825700564214
17,62.25714285714286,39.57142857142857,43.158047963328414
18,69.74285714285715,39.41428571428572,33.08485024569572
19,79.38571428571427,34.01428571428572,19.364440319324054
20,75.25714285714285,32.142857142857146,20.593689218793383
21,75.35714285714286,31.71428571428572,20.173642309536092
22,89.29999999999998,26.7,10.4631144055479
23,91.78571428571429,38.42857142857143,15.507859460640946
24,87.17142857142856,30.542857142857144,13.097665845816737
25,97.01428571428572,31.528571428571432,10.031624918107475
26,92.14285714285714,52.08571428571428,25.75603915098133
27,93.65714285714286,34.34285714285715,12.45162002724959
28,93.5,25.857142857142858,8.862412482963762
29,97.65714285714284,41.01428571428571,14.310421964058534
30,99.02857142857144,51.699999999999996,20.552236363109763
31,90.55714285714286,59.785714285714285,35.76936144320253
32,92.2,39.7,16.087583807023158
33,92.95714285714287,39.15714285714286,15.384591327166303
34,84.52857142857144,52.48571428571428,33.253725245484375
35,90.0,43.328571428571436,19.82362036469066
36,85.12857142857142,36.07142857142858,17.44452344450231
37,79.55714285714285,30.400000000000002,16.648826886262448
38,77.02857142857142,38.24285714285714,24.737528228518737
39,80.01428571428572,43.300000000000004,27.272074441420685
40,69.82857142857142,21.785714285714285,16.136190933006286
41,77.64285714285714,34.57142857142857,20.968476599703664
42,70.44285714285714,28.97142857142857,21.298003582579376
43,69.28571428571429,54.35714285714287,59.02168848984522
44,66.92857142857142,38.457142857142856,35.10586146066398
45,64.27142857142857,33.942857142857136,32.20941918816058
46,57.77142857142858,19.97142857142857,22.79027464271858
47,52.67142857142857,26.12857142857143,35.52236426774826
48,46.51428571428572,17.728571428571428,31.33799226623016
49,45.88571428571428,14.557142857142859,27.966930197858513
50,50.98571428571429,29.257142857142856,42.98627782762773
51,44.971428571428575,23.814285714285717,43.01486608826455
52,41.416666666666664,30.566666666666666,65.09492355315761
53,42.4,15.166666666666666,32.804811627126455
