week,temp,dewp,hum
1,37.3,31.942857142857143,80.79343275147114
2,42.84285714285714,39.214285714285715,86.90636237837846
3,46.58571428571428,42.02857142857143,84.05541570558202
4,46.55714285714286,40.300000000000004,78.70773773084576
5,45.41428571428571,39.75714285714286,80.47021360155962
6,50.67142857142857,42.542857142857144,73.58786052218885
7,49.15714285714285,43.22857142857142,79.92460558603055
8,49.042857142857144,38.785714285714285,67.59256568595912
9,51.07142857142858,43.371428571428574,74.84657863430874
10,47.05714285714286,41.714285714285715,81.58115108485796
11,49.5,35.67142857142857,58.78745074738908
12,49.65714285714286,41.74285714285714,74.09619923882937
13,54.41428571428571,40.4,59.03884224138501
14,58.02857142857143,43.44285714285714,58.245902554116114
15,53.7,41.65714285714285,63.61805444332765
16,63.300000000000004,47.1,55.50099899496716
17,54.142857142857146,41.7,62.700548305234925
18,64.6,46.21428571428572,51.29048164356694
19,62.91428571428572,43.91428571428571,49.85758119145922
20,57.42857142857143,47.3,68.89304377433783
21,59.271428571428565,46.41428571428572,62.37267760410844
22,70.32857142857144,51.08571428571428,50.50933859697353
23,65.71428571428571,49.199999999999996,55.191661856756156
24,58.45714285714286,45.75714285714286,62.639626473332065
25,64.9857142857143,50.114285714285714,58.56786272237766
26,68.10000000000001,52.69999999999999,57.85387690729402
27,64.34285714285714,51.628571428571426,63.350229564305735
28,66.17142857142858,51.9,60.042978429340884
29,68.22857142857143,54.39999999999999,61.29582534510861
30,72.08571428571427,55.17142857142858,55.27516021372833
31,67.5,51.228571428571435,55.94420397900759
32,70.92857142857143,55.785714285714285,58.78176411560746
33,74.64285714285714,53.314285714285724,47.397729061135706
34,71.68571428571428,50.357142857142854,46.94956204754862
35,63.84285714285714,52.51428571428571,66.60536319847223
36,64.18571428571428,51.314285714285724,62.96404203571774
37,64.52857142857142,48.11428571428571,55.22981634478802
38,59.05714285714286,49.01428571428572,69.29636728698603
39,61.78571428571429,49.31428571428571,63.60273460913043
40,57.5,51.642857142857146,80.78366207514058
41,54.457142857142856,46.58571428571429,74.68361701332724
42,54.77142857142858,49.457142857142856,82.22580948411947
43,55.64285714285713,49.51428571428572,79.83305189148354
44,55.542857142857144,48.82857142857143,78.09966903073176
45,56.528571428571425,49.58571428571428,77.52037006663484
46,50.1,43.371428571428574,77.59109950145273
47,48.800000000000004,43.12857142857143,80.68775391298172
48,46.4,41.75714285714286,83.76616354677124
49,36.22857142857142,30.32857142857143,78.9521469506791
50,34.18571428571429,27.214285714285715,75.38501051230229
51,37.885714285714286,34.57142857142857,87.72314728948697
52,37.699999999999996,34.53333333333334,88.2308426037654
53,31.7,17.400000000000002,55.0778421751116
