week,temp,dewp,hum
1,24.62857142857143,15.857142857142858,68.85177130740333
2,25.75714285714286,18.1,72.38078292906161
3,19.842857142857145,5.785714285714286,53.81286199622687
4,33.1,23.442857142857143,67.31166102441185
5,37.15714285714286,28.47142857142857,70.56275209460185
6,14.357142857142858,3.9,62.554050968773645
7,31.199999999999996,21.271428571428572,66.31110558181021
8,33.1,20.72857142857143,60.03022368734071
9,28.628571428571433,13.157142857142858,51.86985626953761
10,41.48571428571429,31.32857142857143,66.95530125024702
11,37.65714285714286,26.357142857142858,63.424574671817766
12,33.628571428571426,22.114285714285717,62.32200015035354
13,43.885714285714286,33.95714285714286,67.86223837184974
14,34.800000000000004,18.457142857142856,50.90857824892352
15,43.57142857142857,26.87142857142857,51.51731988887035
16,48.728571428571435,31.48571428571429,51.17664197219861
17,40.971428571428575,26.457142857142856,55.9697855912263
18,46.9,42.48571428571429,84.53872490896207
19,53.99999999999999,36.92857142857143,52.33254091113692
20,55.5,38.51428571428572,52.73397248883319
21,60.3,51.24285714285715,72.0157174529443
22,59.61428571428572,52.98571428571428,78.68645468744273
23,59.357142857142854,49.42857142857142,69.62546537529217
24,62.41428571428572,47.228571428571435,57.53401116755552
25,64.25714285714285,50.885714285714286,61.81928382392936
26,67.91428571428571,57.65714285714286,69.71638799776848
27,64.85714285714286,56.64285714285713,74.7212809134715
28,72.27142857142857,61.857142857142854,69.7914068215355
29,71.57142857142857,59.385714285714286,65.46240995932305
30,73.08571428571429,61.871428571428574,67.93514811207613
31,70.78571428571429,58.771428571428565,65.77197210955674
32,70.6,61.10000000000001,71.90888118671616
33,71.15714285714286,61.67142857142857,72.00120690162713
34,69.2,58.81428571428571,69.53365494395587
35,66.74285714285713,55.77142857142858,67.8144970245329
36,68.9857142857143,60.7,74.91279178205544
37,61.84285714285715,52.142857142857146,70.4873539841813
38,61.885714285714286,52.08571428571429,70.23284372958676
39,54.057142857142864,44.957142857142856,71.2492715076732
40,54.35714285714285,47.15714285714286,76.58793543628745
41,48.4,38.728571428571435,69.08191872041142
42,56.91428571428572,49.5,76.2049737124473
43,43.24285714285714,33.728571428571435,68.91892952570508
44,43.21428571428571,35.228571428571435,73.24270783913516
45,41.62857142857143,28.428571428571427,59.177088458820926
46,47.528571428571425,40.65714285714285,76.9387609218552
47,35.92857142857143,29.28571428571428,76.57470361715559
48,37.971428571428575,30.62857142857143,74.6197259480882
49,26.271428571428572,17.87142857142857,70.16249589202297
50,20.12857142857143,12.185714285714287,70.85497062686969
51,26.128571428571426,16.9,67.68305611058103
52,31.266666666666662,22.05,68.34485966826021
53,32.96666666666667,24.333333333333332,70.24043833414306
