week,temp,dewp,hum
1,34.98571428571429,28.914285714285715,78.29588023217707
2,35.728571428571435,26.642857142857142,69.24950527334092
3,29.585714285714282,23.285714285714285,77.07339211859838
4,46.971428571428575,31.585714285714282,54.88550612994584
5,41.57142857142857,27.157142857142855,56.289915662827426
6,37.42857142857143,19.900000000000002,48.80280053274467
7,53.91428571428572,41.028571428571425,61.60779225089066
8,44.65714285714285,31.157142857142855,58.88294519002818
9,51.98571428571428,34.385714285714286,50.94530468168102
10,57.3,52.42857142857143,83.75665293076666
11,50.6,35.44285714285714,55.92396272674043
12,51.42857142857143,37.4,58.592960007612774
13,54.142857142857146,37.142857142857146,52.50142542828431
14,59.699999999999996,39.199999999999996,46.57285826720089
15,59.48571428571428,47.31428571428571,64.03288079223547
16,63.41428571428571,54.142857142857146,71.76921953708202
17,64.55714285714285,56.01428571428571,73.81059198795946
18,60.42857142857143,47.1857142857143,61.620841291997785
19,66.28571428571429,54.75714285714285,66.4039847687661
20,59.88571428571429,53.67142857142857,79.91141496465252
21,70.67142857142856,65.11428571428571,82.59433769388235
22,70.5142857142857,65.27142857142857,83.49250117529085
23,75.28571428571429,64.35714285714285,68.86251665153084
24,80.88571428571429,73.15714285714286,77.41494069005695
25,82.32857142857142,71.25714285714285,69.27493504920575
26,78.37142857142858,69.34285714285714,73.85853629297569
27,79.89999999999999,73.08571428571429,79.75593694681686
28,78.77142857142859,71.17142857142858,77.57816506457077
29,84.27142857142857,74.52857142857144,72.64670425850623
30,78.64285714285714,73.27142857142857,83.6359039074776
31,83.15714285714286,72.88571428571427,71.26056750478388
32,80.34285714285714,72.25714285714285,76.44304198890784
33,73.7,67.18571428571428,80.1097464543291
34,77.27142857142857,68.45714285714284,74.3003217832647
35,74.87142857142858,64.8,70.9091150176374
36,77.0142857142857,66.9857142857143,71.23317893812722
37,72.7,65.81428571428572,79.0103440567605
38,76.47142857142856,67.28571428571429,73.28202446868873
39,63.15714285714286,50.528571428571425,63.403068305651914
40,65.34285714285714,55.0,69.22234889832481
41,64.47142857142856,57.142857142857146,77.11161075172969
42,65.61428571428571,55.25714285714285,69.21609355360138
43,65.51428571428572,56.74285714285714,73.2956634925357
44,64.3,54.4,70.23396824652089
45,52.814285714285724,44.685714285714276,73.80062406804329
46,53.028571428571425,38.714285714285715,58.16240168735568
47,47.08571428571428,40.3,77.15520354578477
48,45.285714285714285,33.614285714285714,63.46480259554376
49,35.057142857142864,23.67142857142857,62.85320282646284
50,33.81428571428572,26.528571428571432,74.37733114613178
51,39.67142857142858,26.74285714285714,59.56393606412797
52,45.9,29.08333333333334,51.63047647576423
53,33.76666666666667,24.46666666666667,68.40578252563739
