week,temp,dewp,hum
1,41.1,32.94285714285714,72.52432233020588
2,42.08571428571428,31.385714285714283,65.57584693855054
3,32.042857142857144,23.1,69.22982050979294
4,47.9,37.01428571428572,65.81051919247264
5,48.17142857142858,33.44285714285714,56.53248215889124
6,39.9,22.114285714285717,48.669453628982566
7,53.357142857142854,43.91428571428571,70.24987828024089
8,47.728571428571435,35.91428571428572,63.420451610054215
9,53.942857142857136,42.65714285714285,65.52956158615363
10,60.528571428571425,53.42857142857143,77.41452894779117
11,58.9,43.42857142857143,56.42486235706706
12,55.3,40.84285714285714,58.15584083894741
13,58.81428571428571,42.91428571428572,55.49398025367933
14,61.84285714285714,41.9,47.92611390414507
15,60.771428571428565,49.77142857142858,67.05942844842973
16,67.32857142857142,55.271428571428565,65.2618273686753
17,71.54285714285714,59.91428571428571,66.77193267727564
18,65.37142857142858,49.94285714285714,57.41981320453957
19,70.67142857142858,56.17142857142857,60.13181421581068
20,65.82857142857144,51.785714285714285,60.50583733310446
21,75.98571428571428,62.74285714285714,63.57449623823626
22,74.78571428571429,65.82857142857144,73.70318715833314
23,79.98571428571428,64.58571428571427,59.43111079130069
24,83.11428571428573,71.97142857142856,69.19031005998092
25,85.32857142857142,72.17142857142858,64.87258621989567
26,82.42857142857144,68.54285714285713,62.9430649431638
27,84.22857142857143,72.22857142857143,67.33262522656813
28,82.81428571428572,70.31428571428572,66.04318572048314
29,86.28571428571429,73.89999999999999,66.69011854516994
30,81.17142857142856,71.44285714285715,72.38261696555965
31,85.34285714285716,73.92857142857142,68.79530487937011
32,80.61428571428573,72.62857142857143,76.72459025155007
33,76.47142857142856,70.52857142857144,81.8941354939708
34,80.31428571428572,70.57142857142857,72.26405913308396
35,77.65714285714286,67.25714285714285,70.39097822745214
36,81.1,70.22857142857143,69.61798329541912
37,78.60000000000001,66.85714285714286,67.30046869547948
38,78.52857142857142,65.14285714285714,63.56443731455791
39,68.12857142857145,52.171428571428564,56.68452948461359
40,70.9,52.800000000000004,52.7674312616209
41,67.05714285714286,54.10000000000001,63.12511192221021
42,69.65,60.2,71.94085000441308
46,51.26666666666667,40.33333333333333,66.09892337918379
47,48.957142857142856,39.8,70.54371223052138
48,49.51428571428571,39.4,68.02572634292385
49,40.07142857142856,28.514285714285712,63.07444519760052
50,43.75714285714287,33.31428571428571,66.46554150701232
51,41.94285714285714,31.142857142857142,65.29339601713853
52,51.949999999999996,38.2,59.30955184078998
53,39.9,29.433333333333337,65.92524076184756
