week,temp,dewp,hum
1,30.357142857142858,25.957142857142856,83.49119655389903
2,30.72857142857143,24.58571428571429,77.68673019774404
3,37.81428571428571,29.042857142857148,70.38963076334782
4,34.5,27.928571428571427,76.66535649447506
5,27.542857142857144,20.24285714285714,73.68743795790013
6,40.41428571428571,29.74285714285714,65.44186012609578
7,43.300000000000004,30.857142857142854,61.26516579436683
8,42.75714285714285,24.857142857142858,48.892990985485255
9,49.15714285714285,29.228571428571428,45.95471461017433
10,43.82857142857142,31.97142857142857,62.80358156412691
11,43.228571428571435,25.685714285714287,49.69943240166771
12,42.614285714285714,22.585714285714285,44.70303296891754
13,43.1,29.599999999999998,58.663099502315404
14,54.699999999999996,30.2,38.97503450137754
15,48.77142857142858,31.24285714285714,50.595810312239045
16,52.8,26.428571428571427,35.79648538121069
17,44.81428571428571,33.41428571428572,64.0966416451026
18,55.91428571428572,38.128571428571426,51.16934855955908
19,57.17142857142858,31.042857142857144,36.87691852804929
20,53.88571428571429,31.7,42.663639056723994
21,54.65714285714285,31.25714285714286,40.7445109222214
22,72.05714285714285,30.185714285714287,21.18540614329071
23,70.88571428571427,32.114285714285714,23.831807774899318
24,61.41428571428571,28.057142857142857,28.063856696965377
25,73.05714285714285,24.54285714285714,16.237507124892137
26,79.0,30.271428571428572,16.867717606650405
27,73.65714285714284,33.07142857142858,22.55264527626356
28,70.11428571428571,25.942857142857143,19.014746547783236
29,74.61428571428573,21.442857142857143,13.529343489269364
30,81.5142857142857,29.400000000000002,14.995859066591382
31,76.24285714285713,21.557142857142857,12.876415870730524
32,71.95714285714287,27.014285714285712,18.669886924991218
33,78.54285714285713,30.714285714285715,17.43358794486298
34,69.52857142857142,23.02857142857143,17.178409480676084
35,68.81428571428572,25.885714285714283,19.8317669027741
36,60.4,23.871428571428574,24.46019277097915
37,57.685714285714276,29.157142857142862,33.53008865299856
38,60.28571428571429,29.385714285714283,30.840730538497642
39,62.71428571428572,25.900000000000002,24.524894673966127
40,46.285714285714285,22.014285714285712,37.94426808534542
41,56.34285714285714,26.528571428571432,31.592106584263433
42,44.9,30.6,57.04000261173865
43,53.02857142857143,40.857142857142854,63.217355841636156
44,43.971428571428575,34.057142857142864,67.9110978289512
45,47.699999999999996,34.92857142857143,61.05409121237193
46,40.01428571428571,23.514285714285716,51.39081264913528
47,37.1,26.52857142857143,65.29015431493906
48,30.828571428571426,22.528571428571432,70.98437160487347
49,31.2,24.185714285714283,74.956643175056
50,29.228571428571424,23.585714285714285,79.19339240781261
51,25.928571428571427,19.542857142857144,76.44971785754834
52,17.816666666666666,13.616666666666669,83.31414857079969
53,10.4,3.1,71.80157389237979
