week,temp,dewp,hum
1,41.0,31.37142857142857,68.34198141676576
2,43.0,18.685714285714287,37.32342837352001
3,51.642857142857146,12.400000000000002,20.51407063097358
4,49.37142857142857,14.285714285714286,24.24566627752428
5,40.67142857142857,12.114285714285714,30.670157204166472
6,58.75714285714286,11.357142857142856,15.126551911510223
7,62.81428571428571,19.271428571428572,18.489916552436647
8,56.51428571428573,12.671428571428569,17.378386746546738
9,62.01428571428572,13.614285714285716,14.88504237396278
10,53.271428571428565,20.657142857142855,27.626343353532356
11,60.971428571428575,18.557142857142857,19.138425664682643
12,59.82857142857143,11.5,14.65151742533292
13,53.14285714285715,22.51428571428571,30.023997232246675
14,63.7,23.099999999999998,21.079694996061203
15,58.28571428571428,27.5,30.661456199157804
16,65.84285714285714,18.685714285714287,16.221797111140184
17,58.82857142857143,24.099999999999998,26.11782853076302
18,65.41428571428573,24.742857142857144,21.267561469501203
19,70.34285714285714,23.771428571428572,17.236248642769354
20,68.4,30.157142857142855,23.969062252461136
21,68.14285714285714,18.5,14.864077154904395
22,78.4857142857143,22.885714285714283,12.644464629772342
23,79.52857142857144,39.0,23.465955668295507
24,79.47142857142856,23.25714285714286,12.433938431382991
25,80.87142857142858,45.34285714285714,28.666490952097373
26,75.34285714285714,57.92857142857143,54.73702632914287
27,79.60000000000001,53.52857142857143,40.54048479350957
28,82.34285714285713,49.51428571428571,31.96736308667953
29,78.48571428571428,55.52857142857143,45.230752673888226
30,79.08571428571427,56.40000000000001,45.768949985806884
31,72.22857142857143,61.542857142857144,69.12079160390971
32,74.02857142857144,59.94285714285714,61.467375661096824
33,75.88571428571427,49.38571428571429,39.32872152521993
34,72.31428571428572,47.885714285714286,41.91332312140072
35,74.77142857142857,49.72857142857142,41.34241168561416
36,72.17142857142858,53.02857142857142,50.967962556421455
37,70.61428571428571,46.3,41.8266065093409
38,70.6,46.25714285714287,41.77923409567079
39,64.47142857142856,51.31428571428571,62.33870909458381
40,66.32857142857142,40.35714285714285,38.595870196927486
41,68.58571428571429,31.328571428571426,24.9745420171554
42,68.15714285714286,33.55714285714286,27.72068437762496
43,69.67142857142858,40.9,35.135091695431626
44,61.057142857142864,38.67142857142857,43.474032749105504
45,56.94285714285714,32.957142857142856,40.16305485122358
46,59.271428571428565,21.242857142857144,22.796617002795855
47,54.02857142857143,26.557142857142857,34.40415284673533
48,44.042857142857144,22.728571428571428,42.57915544746276
49,51.48571428571428,28.185714285714287,40.38980834391411
50,53.9,26.585714285714285,34.60693067689331
51,48.94285714285714,34.18571428571429,56.57928983239322
52,49.550000000000004,36.050000000000004,59.564067959785575
53,42.79999999999999,29.866666666666664,59.98953110637177
