week,temp,dewp,hum
1,28.028571428571432,19.042857142857144,68.62683725930911
2,27.67142857142857,17.785714285714285,65.983347987538
3,12.700000000000001,5.457142857142857,72.25359757835894
4,28.31428571428572,18.042857142857144,64.98018314136712
5,38.34285714285714,27.84285714285715,65.64020802349043
6,16.742857142857144,7.700000000000001,67.05294937567588
7,38.142857142857146,27.228571428571424,64.50607959483176
8,38.48571428571428,28.585714285714282,67.29267221621463
9,36.114285714285714,25.357142857142858,64.66377298208398
10,50.62857142857143,38.228571428571435,62.34765395169718
11,48.14285714285713,35.38571428571429,61.14840998829716
12,47.98571428571428,31.185714285714287,51.98576278035372
13,50.32857142857143,33.41428571428572,52.103512698924305
14,36.971428571428575,23.557142857142857,57.991025572481526
15,51.3142857142857,30.271428571428572,44.25707280175829
16,58.02857142857143,39.885714285714286,50.77928000195684
17,60.05714285714286,50.457142857142856,70.55739328483965
18,55.11428571428571,45.92857142857143,71.1301785495867
19,56.271428571428565,47.67142857142857,72.83933922197832
20,51.94285714285714,42.82857142857143,70.98464507866483
21,64.15714285714286,54.08571428571429,69.78076628399
22,68.65714285714286,58.957142857142856,71.20175992064843
23,66.48571428571428,50.94285714285714,57.32983094118838
24,67.4,54.41428571428571,63.10205741477426
25,70.14285714285714,60.814285714285724,72.30119592526043
26,66.88571428571429,57.857142857142854,72.75438190637891
27,71.28571428571429,63.17142857142858,75.57684450896659
28,71.68571428571428,62.48571428571427,72.7830984035852
29,72.3142857142857,62.12857142857143,70.36108722796185
30,74.05714285714285,66.6,77.56941222411939
31,71.77142857142859,63.65714285714285,75.62028459314011
32,75.75714285714285,65.74285714285715,71.14081936132615
33,73.38571428571427,65.34285714285714,75.95238293685286
34,70.87142857142857,61.88571428571429,73.25553735648698
35,67.24285714285715,56.50000000000001,68.43394196291881
36,70.9857142857143,59.68571428571429,67.49427996800098
37,67.8,56.67142857142857,67.54935595045798
38,66.28571428571428,55.9,69.21771759009081
39,60.51428571428572,51.48571428571429,72.11372050790649
40,56.94285714285714,48.771428571428565,74.08511294985982
41,51.528571428571425,43.82857142857142,74.89032516552837
42,58.15714285714285,48.84285714285715,71.1088554714155
43,52.01428571428572,39.857142857142854,63.12208695414034
44,51.271428571428565,42.74285714285715,72.52666017276448
45,42.2,31.185714285714287,64.76240939304122
46,37.957142857142856,29.071428571428573,70.07800838477878
47,36.028571428571425,27.1,69.73470114428112
48,40.05714285714286,32.15714285714286,73.168189872172
49,31.442857142857147,22.114285714285717,68.04426623820528
50,33.542857142857144,23.442857142857143,66.12843452389376
51,36.25714285714286,24.699999999999996,62.56553944986776
52,39.233333333333334,29.01666666666667,66.51802074646483
53,32.56666666666667,21.233333333333334,62.655666888148744
