week,temp,dewp,hum
1,38.55714285714286,28.114285714285717,65.82130218652115
2,39.0,24.2,55.016893133909704
3,29.814285714285713,16.228571428571428,56.51484101931751
4,41.957142857142856,28.957142857142856,59.70949768157017
5,48.58571428571429,38.142857142857146,67.049189886818
6,31.728571428571428,14.357142857142858,48.20395944111887
7,41.971428571428575,32.45714285714286,68.77149639863008
8,46.114285714285714,35.471428571428575,66.2250891423787
9,47.45714285714286,32.214285714285715,55.27438621682633
10,61.614285714285714,49.75714285714286,65.05324025754796
11,60.62857142857143,42.857142857142854,51.90629544982804
12,56.45714285714286,40.885714285714286,55.86100970924803
13,59.02857142857143,42.942857142857136,55.13082261514541
14,51.42857142857143,29.542857142857148,42.7837014265104
15,55.657142857142844,38.54285714285714,52.49287004568784
16,64.47142857142858,47.142857142857146,53.35746141306774
17,69.08571428571429,56.699999999999996,64.69932603470644
18,64.42857142857143,50.557142857142864,60.706671094774535
19,68.28571428571429,54.2,60.73095160561244
20,61.58571428571428,54.15714285714286,76.5816454907344
21,69.27142857142857,57.228571428571435,65.5263912440194
22,73.82857142857142,65.7,75.76546468207633
23,74.5,58.87142857142858,58.2349828979582
24,77.32857142857142,63.34285714285714,62.09992598027208
25,79.14285714285712,63.84285714285714,59.52985183037415
26,76.95714285714287,67.5142857142857,72.68167929169495
27,78.92857142857144,68.45714285714287,70.34940478877927
28,77.47142857142858,69.25714285714285,75.86209585730091
29,78.67142857142858,69.99999999999999,74.79270901930064
30,82.14285714285714,70.2,67.23262813490425
31,77.37142857142858,72.28571428571429,84.36752551214552
32,78.1,73.82857142857142,86.75375175497014
33,79.05714285714285,71.7,78.24272542408907
34,77.34285714285714,68.0857142857143,73.18509747111844
35,74.52857142857144,64.39999999999999,70.73263372268488
36,77.17142857142856,62.4,60.38864743325987
37,74.91428571428571,64.7,70.56115335598153
38,74.94285714285715,64.98571428571428,71.19941581511344
39,68.6,60.15714285714285,74.46011924697102
40,65.51428571428572,57.14285714285715,74.36051734763667
41,58.699999999999996,49.75714285714286,72.15726245088968
42,64.25714285714285,51.800000000000004,63.94331817274356
43,60.52857142857142,46.785714285714285,60.48426496139665
44,61.4,49.92857142857143,65.96725852336185
45,50.457142857142856,34.25714285714285,53.63147475648118
46,49.07142857142857,34.1,56.1161593072242
47,48.05714285714286,27.857142857142858,45.27046702501239
48,50.2,42.0,73.33876145445922
49,39.9,31.657142857142855,72.14762092647001
50,40.785714285714285,30.25714285714286,65.86978171397404
51,44.75714285714286,33.57142857142857,64.64128516309596
52,48.26666666666666,34.666666666666664,59.15098260891486
53,44.166666666666664,30.900000000000002,59.372468794622
