week,temp,dewp,hum
1,29.58571428571429,23.814285714285713,78.79901388372697
2,23.142857142857142,16.414285714285715,75.05822828326755
3,19.814285714285717,12.12857142857143,71.62879181102997
4,33.942857142857136,26.328571428571426,73.38713155214037
5,35.75714285714286,28.857142857142858,75.75872797273108
6,19.614285714285717,12.099999999999998,72.15119258119623
7,31.157142857142862,22.885714285714283,71.10666015708883
8,33.128571428571426,24.842857142857138,71.28414830793278
9,28.742857142857144,22.185714285714287,76.16518104392222
10,47.57142857142857,42.114285714285714,81.26093581029129
11,42.300000000000004,33.0,69.40386999457576
12,37.9,31.24285714285714,76.71333041432504
13,42.642857142857146,35.028571428571425,74.27306932933719
14,32.857142857142854,24.21428571428571,70.19998835554424
15,45.91428571428571,32.3,58.788479990347575
16,51.228571428571435,38.871428571428574,62.530704545740015
17,47.12857142857143,37.5,69.05294033539121
18,52.72857142857142,42.87142857142857,69.0756528010515
19,53.08571428571428,43.84285714285714,70.75887181976287
20,55.84285714285714,40.01428571428572,55.218773922385765
21,70.55714285714285,57.82857142857142,64.08225273783701
22,68.41428571428571,56.51428571428572,65.76349605353758
23,66.18571428571428,49.91428571428572,55.759925152334674
24,67.8,53.78571428571428,60.826477379118685
25,72.38571428571429,55.18571428571429,54.74611932890785
26,69.42857142857143,52.65714285714285,55.190868548634754
27,74.05714285714285,63.800000000000004,70.36655542859666
28,74.35714285714286,64.32857142857142,70.96246610179118
29,76.54285714285713,64.57142857142858,66.53742838120253
30,75.24285714285715,65.24285714285715,71.12377711387096
31,75.42857142857143,63.999999999999986,67.68490466083975
32,77.41428571428573,68.4,73.80512906331592
33,74.44285714285714,67.77142857142857,79.73271454792162
34,72.82857142857144,65.01428571428572,76.51031235380222
35,68.02857142857142,60.27142857142856,76.24524428022447
36,73.95714285714287,66.70000000000002,78.09969571792365
37,66.25714285714285,59.32857142857142,78.37630859280559
38,66.41428571428571,57.75714285714286,73.68536048377604
39,60.457142857142856,53.871428571428574,78.87860203341891
40,60.971428571428575,54.15714285714286,78.26484085991923
41,55.02857142857143,48.285714285714285,77.97275181142058
42,57.557142857142864,50.78571428571429,78.10321859717244
43,46.9,40.95714285714286,79.70038393114541
44,52.3,46.9,81.78624011968827
45,45.699999999999996,36.371428571428574,69.7108296047881
46,45.27142857142858,37.82857142857143,75.03581977128937
47,36.357142857142854,30.357142857142858,78.64327009515748
48,42.028571428571425,36.300000000000004,79.97739787677189
49,31.414285714285718,24.642857142857146,75.74121537452876
50,20.357142857142858,13.442857142857141,74.16643715000491
51,27.085714285714285,20.714285714285715,76.60675390422476
52,35.06666666666666,26.816666666666666,71.60378194211246
53,30.03333333333333,22.133333333333336,72.10174253485287
