week,temp,dewp,hum
1,34.99999999999999,29.14285714285714,78.98534827503946
2,37.557142857142864,28.228571428571428,68.77394810086757
3,32.699999999999996,26.24285714285714,76.85917600289982
4,45.08571428571428,29.885714285714283,55.0194168657438
5,39.91428571428571,27.714285714285715,61.41232961857093
6,44.6,26.97142857142857,49.739569009576655
7,54.471428571428575,39.199999999999996,56.22972330371029
8,44.92857142857143,30.885714285714283,57.64157981548179
9,52.82857142857142,35.942857142857136,52.540891815759224
10,58.471428571428575,53.65714285714286,84.00738474320917
11,54.57142857142856,36.48571428571429,50.365687643917354
12,54.785714285714285,37.199999999999996,51.40099874623956
13,57.614285714285714,41.07142857142857,53.965334947679075
14,63.74285714285715,40.471428571428575,42.42072564990302
15,60.12857142857143,54.98571428571428,83.11365470129076
16,63.800000000000004,55.11428571428571,73.35581424982999
17,65.85714285714286,57.17142857142857,73.55591363177521
18,63.42857142857143,50.5,62.73557172218357
19,68.17142857142856,54.142857142857146,60.84289533538969
20,63.48571428571428,58.58571428571429,84.06263409885806
21,74.64285714285714,67.51428571428572,78.50243144849188
22,71.58571428571429,65.38571428571429,80.83024007681846
23,77.35714285714286,64.24285714285715,64.02748869863733
24,81.01428571428572,72.94285714285715,76.53700998876849
25,82.97142857142856,70.15714285714286,65.35764488294818
26,82.38571428571429,68.81428571428572,63.61999814030346
27,82.84285714285714,71.27142857142857,68.16427385720341
28,83.07142857142857,69.81428571428572,64.38940339081016
29,85.5,68.62857142857142,57.18598668911217
30,84.7,69.47142857142856,60.38866593144887
31,87.34285714285714,65.77142857142857,48.86095600089214
32,84.62857142857145,67.32857142857144,56.2336412145344
33,76.12857142857142,65.17142857142856,68.88492056854061
34,79.62857142857142,67.85714285714286,67.34861101194765
35,77.70000000000002,68.24285714285715,72.71798000361653
36,79.44285714285714,66.61428571428573,64.91531503711498
37,75.35714285714286,67.34285714285714,76.2000514651044
38,77.98571428571428,69.07142857142857,74.11198886403334
39,65.97142857142856,51.628571428571426,59.85862158336699
40,68.12857142857142,57.95714285714285,69.95437389052306
41,65.25714285714285,55.957142857142856,71.88296032366537
42,66.81428571428572,54.10000000000001,63.65700186702412
43,68.55714285714285,60.17142857142857,74.60758354498506
44,65.61428571428571,59.67142857142857,81.13010943033832
45,57.37142857142857,51.05714285714286,79.42080434669072
46,54.1,41.81428571428571,63.075995682085306
47,52.15714285714286,41.642857142857146,67.286479357171
48,48.457142857142856,36.699999999999996,63.65770226709056
49,38.67142857142857,29.814285714285717,70.240577531862
50,36.871428571428574,27.52857142857143,68.65290906020572
51,41.228571428571435,29.985714285714288,64.04080910739827
52,48.71666666666667,28.71666666666667,45.750012123897605
53,34.23333333333333,26.233333333333334,72.25614883187428
