week,temp,dewp,hum
1,29.62857142857143,25.157142857142862,83.19305904431921
2,26.7,16.028571428571432,63.654704784884686
3,35.24285714285714,23.128571428571426,60.98754450741596
4,32.27142857142857,21.342857142857145,63.698616085129586
5,15.442857142857141,10.085714285714287,78.96626189797001
6,28.414285714285715,19.942857142857143,70.19640902405021
7,41.142857142857146,27.800000000000004,58.76283748118013
8,40.81428571428571,22.628571428571426,48.002224234008196
9,48.81428571428571,23.58571428571429,36.86191855407401
10,43.14285714285715,26.5,51.57242817914205
11,44.214285714285715,19.8,37.368421647888304
12,43.40000000000001,19.285714285714285,37.71200505124738
13,41.04285714285714,25.071428571428573,52.698909525008716
14,49.871428571428574,29.857142857142858,45.90908027999811
15,47.471428571428575,31.4,53.460205348760624
16,53.17142857142857,22.9,30.48306389501286
17,43.185714285714276,35.68571428571429,74.66435989034605
18,53.357142857142854,33.2,46.20057005343685
19,58.5,31.685714285714283,36.08358618816884
20,57.05714285714286,29.942857142857147,35.4130254353313
21,56.68571428571429,27.499999999999996,32.478099492725896
22,68.60000000000001,26.37142857142857,20.3837496821744
23,74.4,31.800000000000004,20.901450628238173
24,70.89999999999999,25.871428571428567,18.458311847555247
25,79.38571428571429,29.385714285714283,16.065914519709658
26,74.34285714285714,42.57142857142857,31.997225714748932
27,75.95714285714284,30.671428571428574,18.957910831876436
28,75.91428571428573,24.95714285714286,15.013482771862119
29,80.37142857142855,41.185714285714276,24.85005725088458
30,81.01428571428572,41.94285714285714,25.055701316326996
31,73.38571428571427,52.4,47.80721796920409
32,74.81428571428572,36.00000000000001,24.378783811188303
33,74.98571428571428,37.285714285714285,25.500608103920612
34,65.67142857142858,44.34285714285714,46.02494753396538
35,71.75714285714285,40.142857142857146,31.782907608155696
36,66.51428571428572,28.814285714285713,24.216707896845243
37,61.771428571428565,26.314285714285717,25.79217160331423
38,58.71428571428571,36.24285714285714,42.95414375655412
39,60.41428571428572,40.58571428571429,47.917067229995304
40,50.371428571428574,19.985714285714288,29.878612440128656
41,61.300000000000004,28.557142857142857,28.760835615709297
42,52.75714285714285,23.714285714285715,32.02511252725305
43,56.300000000000004,41.52857142857143,57.592356486504
44,48.57142857142857,34.18571428571429,57.3701138799492
45,49.02857142857143,27.085714285714285,42.29143571334836
46,45.271428571428565,17.342857142857145,32.305845302732614
47,37.614285714285714,25.3,60.80769161738677
48,27.442857142857143,16.82857142857143,63.912345651715775
49,33.128571428571426,19.02857142857143,55.770960311025895
50,35.42857142857143,24.34285714285715,63.69614435628551
51,25.342857142857145,19.342857142857145,77.66398269251474
52,23.066666666666663,16.266666666666666,74.81851783077428
53,14.233333333333333,8.033333333333333,75.922909408806
