week,temp,dewp,hum
1,36.18571428571428,27.085714285714282,69.26194238815458
2,35.785714285714285,21.08571428571429,54.76163148975331
3,23.7,11.485714285714284,59.07935012454416
4,35.31428571428572,22.7,59.72961603214814
5,43.028571428571425,33.4,68.57975557619922
6,27.585714285714285,12.328571428571431,52.194854688190205
7,37.871428571428574,27.014285714285712,64.62307862352023
8,43.385714285714286,31.557142857142857,62.8175699100078
9,42.07142857142857,27.24285714285714,55.41090929704255
10,59.24285714285714,42.371428571428574,53.523179887919255
11,50.08571428571429,38.199999999999996,63.54521339245957
12,54.12857142857143,35.42857142857143,49.088728399988696
13,55.728571428571435,38.699999999999996,52.679761453484986
14,44.64285714285715,27.628571428571426,51.02026798066689
15,52.65714285714286,34.3,49.53272406182466
16,62.185714285714276,40.78571428571429,45.355398254444005
17,56.9,49.57142857142857,76.44734019198856
18,56.94285714285714,51.75714285714286,82.7692645840197
19,58.42857142857143,49.45714285714285,72.05270236010668
20,56.48571428571428,46.65714285714285,69.57036053973503
21,71.84285714285714,59.2,64.43492065804892
22,72.61428571428571,67.42857142857143,83.79031463111153
23,73.91428571428571,54.371428571428574,50.482044560370596
24,71.72857142857143,56.214285714285715,58.10292041832661
25,74.82857142857142,62.78571428571429,66.17498455498834
26,72.67142857142856,63.142857142857146,72.04396723993462
27,79.08571428571429,68.91428571428573,71.0930851648664
28,78.95714285714287,67.74285714285715,68.5784451675698
29,80.05714285714286,68.5,67.89392298406356
30,81.71428571428571,71.91428571428571,72.26046056422526
31,76.41428571428571,67.72857142857143,74.55045682002869
32,81.37142857142858,71.08571428571429,71.04696159442548
33,79.74285714285713,70.2,72.70221030010721
34,76.42857142857143,64.92857142857143,67.62734615938123
35,74.77142857142857,62.785714285714285,66.30150930915887
36,79.64285714285714,64.74285714285715,60.43237352708463
37,72.65714285714286,59.942857142857136,64.36883774711475
38,70.8,63.20000000000001,76.91079481076413
39,64.98571428571428,61.4,88.17257806798031
40,62.914285714285704,56.957142857142856,80.8912496217006
41,55.528571428571425,45.971428571428575,70.18180934135646
42,65.78571428571428,55.27142857142858,68.8409219376837
43,55.457142857142856,42.98571428571428,62.80093440718394
44,56.642857142857146,44.785714285714285,64.44305916017903
45,48.62857142857143,33.34285714285714,55.351375221727906
46,48.65714285714286,34.614285714285714,58.17157376026584
47,42.81428571428571,26.599999999999998,52.4424137321872
48,48.857142857142854,37.542857142857144,64.82825283979913
49,37.528571428571425,26.0,62.81048230681178
50,37.1,24.014285714285712,58.812516497486875
51,36.77142857142858,24.485714285714284,60.76311061372584
52,42.06666666666667,31.28333333333333,65.35299963544331
53,39.166666666666664,25.96666666666667,58.82808175873831
