week,temp,dewp,hum
1,12.628571428571428,9999.9,4867105764.5273485
2,20.01428571428571,9999.9,3533838953.101544
3,21.3,9999.9,3346085388.643493
4,32.58571428571428,9999.9,2100829746.07196
5,26.44285714285714,9999.9,2698420670.787708
6,30.028571428571432,9999.9,2329569057.4276814
7,36.51428571428571,9999.9,1796576625.588369
8,34.028571428571425,9999.9,1982874988.8048508
9,36.21428571428571,9999.9,1817990693.4312747
10,45.74285714285714,9999.9,1257449647.0622485
11,32.84285714285714,9999.9,2079247987.4327016
12,34.98571428571428,9999.9,1908703719.321014
13,43.75714285714286,9999.9,1356109568.242004
14,45.11428571428571,9999.9,1287785061.9816809
15,44.42857142857143,9999.9,1321813908.6606758
16,49.09999999999999,9999.9,1108363364.6941643
17,38.714285714285715,9999.9,1647864351.7917876
18,56.18571428571429,9999.9,854315149.0081977
19,44.6,9999.9,1313213528.3351977
20,58.84285714285715,9999.9,776441532.659741
21,55.84285714285714,9999.9,864985811.5107248
22,59.91428571428571,9999.9,747317608.9650714
23,71.27142857142857,9999.9,503611771.0746945
24,71.5,9999.9,499723668.5134448
25,71.02857142857144,9999.9,507780168.9036055
26,69.32857142857144,9999.9,538068191.1936135
27,71.67142857142858,9999.9,496829724.5529918
28,67.3,9999.9,576897767.8268625
29,78.98571428571428,9999.9,389269423.721158
30,71.85714285714286,9999.9,493715851.9623844
31,72.62857142857143,9999.9,481013984.5927866
32,69.84285714285714,9999.9,528696484.6073485
33,66.45714285714286,9999.9,593948538.1785669
34,62.98571428571428,9999.9,670392768.9809322
35,72.64285714285714,9999.9,480782254.24390423
36,57.34285714285714,9999.9,819375300.4524595
37,57.44285714285714,9999.9,816431742.5384142
38,60.01428571428572,9999.9,744662444.1842532
39,59.25714285714287,9999.9,765032074.4087967
40,46.1,9999.9,1240569735.8754787
41,48.18571428571429,9999.9,1146907360.6391673
42,44.5,9999.9,1318222796.0988266
43,49.328571428571436,9999.9,1098955089.4262416
44,46.357142857142854,9999.9,1228572936.954425
45,43.371428571428574,9999.9,1376259978.14144
46,34.41428571428572,9999.9,1952605544.1102772
47,32.357142857142854,9999.9,2120223106.545154
48,26.657142857142862,9999.9,2674638597.876665
49,4.671428571428572,9999.9,6960718677.194736
50,1.2857142857142854,9999.9,8139774484.630987
51,20.057142857142857,9999.9,3527395209.9000273
52,18.48333333333333,9999.9,3772823323.03373
53,18.466666666666665,9999.9,3775521849.871413
